HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
0,9,11,1,2,1,14
15,5,18,21,13,26,36
15,1,1,22,58,22,5
8,32,0,20,6,2,1
0,37,6,2,2,1,1
2,8,38,1,0,13,29
17,1,9,34,18,25,30
42,2,1,24,48,4,3
9,35,0,2,8,2,0
2,46,7,1,1,2,3
3,4,20,24,0,0,37
41,3,6,23,34,27,15
24,11,1,9,11,10,2
3,46,0,1,0,2,0
2,8,4,6,1,1,13
1,1,34,5,6,20,34
33,1,22,25,15,44,4
15,3,2,16,23,4,0
2,60,0,1,2,1,0
0,8,12,0,1,0,26
20,1,28,22,46,41,28
43,2,6,28,21,71,4
20,10,1,4,1,6,3
1,43,1,2,1,1,2
5,10,44,0,2,6,36
32,3,14,30,42,10,23
20,16,2,22,11,2,3
1,43,3,1,2,2,0
2,4,10,2,0,1,13
11,2,10,25,18,19,35
35,1,4,22,62,12,6
4,39,2,10,4,3,0
0,19,0,2,2,1,2
11,3,16,2,0,0,25
28,1,11,32,15,3,29
52,7,1,6,26,24,3
151,29,0,1,4,19,1
6,15,1,0,2,2,4
3,3,50,0,1,0,42
13,1,12,36,9,11,19
17,2,0,19,19,4,2
2,48,1,1,6,0,1
24,6,8,0,2,6,12
188,0,12,36,0,12,37
26,0,17,19,32,27,6
8,0,3,11,40,3,1
16,84,2,1,3,1,1
1,77,37,1,1,3,25
0,11,62,48,5,16,28
101,17,4,12,62,27,2
80,85,1,1,45,3,2
33,11,2,0,3,1,3
12,2,0,12,2,9,31
0,0,24,30,10,33,20
44,7,3,6,24,3,2
56,46,2,2,3,2,0
5,7,24,1,1,0,17
9,3,31,18,3,3,36
12,1,8,22,57,39,5
1,18,2,6,11,7,0
17,28,2,4,2,0,0
86,2,12,1,2,2,30
20,2,39,35,4,0,33
35,0,15,13,40,2,4
11,53,2,10,11,24,0
4,23,12,5,3,6,3
4,1,59,12,15,2,34
0,0,10,27,35,2,20
0,24,2,5,14,27,2
76,33,2,2,1,10,1
140,10,27,1,1,2,12
8,2,33,24,1,1,34
76,1,6,15,25,16,3
60,50,2,1,13,10,1
8,36,1,2,3,5,1
1,4,3,9,0,2,16
2,1,37,41,10,14,26
3,18,9,14,27,38,3
108,9,2,1,3,9,1
42,48,46,2,0,1,0
25,23,76,23,0,0,38
3,5,13,18,19,1,17
68,5,19,4,17,11,2
15,120,95,2,1,9,0
1,14,33,3,1,1,12
18,0,5,32,10,1,34
27,146,1,21,42,1,6
12,71,2,7,6,26,1
21,5,6,2,1,68,1
1,3,23,28,2,6,27
27,0,25,18,70,2,28
31,71,1,3,36,6,3
3,192,2,1,2,46,1
1,14,86,2,2,18,1
48,10,40,27,9,2,33
31,75,31,63,47,1,23
156,19,3,6,12,4,4
23,39,11,1,2,35,0
10,0,29,7,6,4,20
64,171,14,36,13,1,38
17,160,46,9,39,1,5
1,6,18,2,6,3,2
18,1,48,0,1,38,2
51,87,20,3,0,29,24
15,176,14,38,16,11,30
2,8,37,11,28,6,3
36,3,116,1,3,18,2
54,157,3,0,2,3,1
28,38,17,13,2,1,29
1,3,2,50,20,3,23
23,26,69,4,15,29,3
104,89,5,1,1,15,1
114,17,41,0,0,4,11
14,3,5,24,19,3,39
1,90,1,10,79,2,5
63,92,51,22,7,15,1
19,6,45,2,1,34,0
84,9,6,15,1,4,22
26,17,3,28,9,2,31
20,47,45,8,24,2,3
1,51,18,2,2,16,1
12,125,3,2,0,9,2
25,5,2,15,1,3,31
42,401,19,37,8,1,22
35,51,14,4,54,1,2
82,97,15,1,9,20,2
10,13,19,12,3,15,11
36,400,3,27,2,2,33
15,204,7,52,22,1,5
16,6,143,4,25,15,0
4,57,10,1,3,45,1
6,296,14,2,1,12,25
27,126,106,17,0,8,33
4,91,9,5,6,2,3
24,6,4,1,28,9,0
20,25,73,0,21,30,2
19,38,109,10,2,9,27
40,246,9,18,1,2,26
54,21,2,4,63,1,1
5,108,168,1,37,25,2
17,548,131,10,2,10,10
23,52,202,35,1,1,41
10,42,15,3,37,1,7
2,275,62,1,182,4,2
89,59,26,0,6,27,0
18,36,7,1,22,7,15
45,37,19,50,30,1,32
9,437,58,13,200,2,2
24,18,4,1,11,4,0
6,234,63,2,2,26,3
44,229,7,17,120,7,36
11,35,109,28,44,1,25
2,54,63,6,34,1,2
31,450,21,1,49,1,1
8,533,10,0,18,42,9
38,22,64,22,28,26,45
21,170,4,40,12,1,13
6,31,73,3,17,6,1
35,176,32,1,4,35,1
19,96,7,4,117,27,21
2,36,130,44,82,3,33
2,39,13,27,12,1,2
89,18,35,2,29,1,1
65,117,61,2,54,21,2
4,221,9,12,5,5,30
1,23,136,24,16,2,30
6,130,34,6,1,1,3
31,32,3,1,23,7,0
78,64,2,2,30,2,11
5,76,65,36,7,19,36
42,5,23,8,12,22,6
14,282,16,2,29,3,3
54,111,63,0,18,1,1
12,45,4,8,2,32,21
2,83,49,19,30,13,31
36,25,29,14,9,1,4
53,396,119,5,63,1,2
6,44,4,1,10,3,0
15,11,183,36,6,14,29
16,180,8,13,26,12,26
21,31,16,4,51,1,1
13,3,85,1,33,1,1
5,0,110,0,3,46,6
3,34,51,42,11,39,38
43,263,136,23,15,5,13
7,24,44,4,61,1,2
16,8,17,2,13,5,0
5,239,1,2,5,14,22
1,43,47,48,22,11,34
32,205,3,14,82,1,3
61,23,155,2,5,1,1
24,201,42,1,11,4,1
2,83,4,9,6,2,27
46,182,1,34,72,21,22
63,164,60,6,24,8,2
6,63,198,8,2,0,1
27,19,6,0,3,5,15
47,42,6,18,24,11,34
10,68,74,44,48,5,5
22,332,27,5,19,1,1
44,64,1,0,30,0,0
11,6,7,1,14,7,20
25,37,61,2,29,38,33
11,79,9,35,9,9,6
2,112,125,10,36,1,0
0,162,14,2,28,2,2
1,314,8,0,22,21,32
60,28,58,37,40,13,22
44,68,27,16,9,1,1
2,12,4,7,8,1,1
1,152,2,2,10,5,6
15,23,109,12,49,62,40
30,5,172,3,9,35,15
4,210,54,5,1,2,2
2,80,22,2,9,2,2
6,127,34,0,40,2,19
59,16,106,7,31,16,37
35,87,43,2,7,33,5
4,121,94,44,4,4,1
2,54,56,6,38,2,1
13,4,5,1,48,10,29
45,280,3,3,8,24,22
9,31,67,58,1,2,4
1,299,47,84,20,1,1
25,287,58,6,52,6,6
61,16,16,23,38,30,40
11,263,97,2,7,23,14
4,79,24,81,2,6,1
1,23,29,87,26,1,0
69,305,51,7,42,26,22
35,29,3,119,6,35,33
9,8,147,197,25,20,4
3,223,28,355,24,2,2
3,67,5,83,46,6,1
31,5,55,69,10,59,32
11,2,115,9,47,9,20
4,45,51,3,72,6,3
7,354,107,1,28,10,1
21,54,9,88,44,38,8
32,8,166,32,3,136,44
4,338,143,5,20,16,16
28,21,6,1,18,19,1
3,244,77,2,58,1,0
57,23,150,2,4,67,20
24,260,12,34,10,110,38
22,171,28,136,12,3,4
1,6,16,14,53,46,1
8,55,119,3,6,60,0
48,15,22,61,2,89,34
13,468,48,10,34,36,18
1,32,76,3,32,36,2
15,92,71,131,24,97,0
47,237,19,35,1,12,11
10,46,2,104,46,3,34
0,47,73,62,19,22,7
33,185,21,4,7,179,2
13,202,5,59,4,69,1
39,68,1,43,22,6,17
2,6,37,33,37,51,34
0,336,58,66,35,39,5
15,58,9,82,7,27,2
37,140,2,142,6,9,0
22,152,82,5,14,5,25
3,6,35,2,100,75,25
42,20,7,15,18,55,2
61,86,122,59,3,13,2
13,206,13,17,22,25,3
2,49,2,250,52,233,43
1,25,87,58,11,9,15
0,22,54,35,0,55,2
80,144,29,6,29,60,1
22,124,25,72,54,3,18
1,4,13,130,30,233,36
32,205,60,69,2,29,6
16,108,8,211,1,14,1
46,24,28,49,11,37,1
21,159,95,4,86,202,27
6,27,26,217,14,22,26
36,246,16,7,7,102,2
8,18,95,32,19,119,0
8,279,18,249,8,203,5
3,174,56,37,45,13,41
1,23,6,342,39,384,17
58,0,64,231,2,191,2
24,185,52,28,27,6,0
1,21,36,3,22,54,18
1,413,63,107,30,57,35
12,34,13,16,5,471,4
18,123,33,89,4,26,1
11,62,31,56,33,126,2
6,86,6,20,23,136,31
2,55,2,5,1,24,31
56,222,1,130,1,190,3
34,50,157,112,30,47,0
3,182,30,365,65,367,5
0,387,5,15,8,63,37
9,169,90,46,2,31,15
45,23,40,118,1,214,1
6,83,76,406,2,61,0
15,75,2,37,48,95,19
5,20,57,4,9,105,31
30,32,21,36,11,77,4
33,46,65,530,1,173,2
7,4,12,27,58,4,1
2,162,2,184,27,89,27
2,41,16,6,6,185,31
44,103,35,146,2,7,2
46,206,11,273,32,6,2
8,49,39,117,34,170,5
1,143,48,13,18,107,34
0,52,56,93,0,34,23
47,28,80,31,6,406,2
22,242,11,4,42,230,0
3,20,20,332,13,162,8
28,62,66,81,4,7,36
37,278,18,11,12,8,9
33,25,18,32,54,91,1
2,34,27,264,33,122,1
2,236,221,33,13,5,13
9,17,16,114,2,38,34
91,87,6,170,9,50,4
16,136,146,111,60,77,0
8,15,4,129,39,125,1
3,141,73,7,3,19,22
22,11,5,83,3,149,28
63,226,1,28,27,93,3
15,12,120,74,45,243,1
1,54,35,119,12,16,2
15,159,17,180,5,68,35
28,22,6,251,26,63,23
10,20,133,11,61,3,2
1,13,11,103,11,96,0
8,124,85,75,1,110,14
46,146,49,66,21,23,34
20,57,169,6,73,26,4
2,60,6,100,25,47,2
1,2,17,33,3,165,2
19,244,3,59,2,15,32
34,90,33,82,47,78,24
22,37,17,181,38,132,3
2,129,20,8,2,95,1
3,65,4,147,2,24,4
29,72,5,109,6,79,37
71,9,45,163,58,208,22
5,73,52,9,31,22,2
2,121,5,33,3,105,0
5,4,78,22,2,21,25
26,1,12,217,5,139,25
27,239,105,21,78,49,5
9,19,156,80,22,65,0
1,71,10,245,1,63,2
22,6,126,23,2,134,24
54,86,6,32,10,32,29
14,188,73,115,27,155,2
0,22,86,221,27,89,0
1,154,65,114,2,170,2
52,46,18,194,30,100,38
57,47,10,234,33,96,22
3,7,115,92,7,5,3
1,71,55,138,1,45,2
51,85,5,107,1,3,13
25,62,0,166,38,178,36
23,8,66,55,30,139,5
1,158,75,26,14,19,2
25,191,88,256,12,30,2
31,29,5,18,46,56,31
2,166,10,264,11,47,27
2,114,27,10,7,83,3
17,97,16,117,2,17,1
53,7,119,91,53,69,2
39,6,27,26,45,74,36
2,82,17,66,20,95,20
1,127,106,31,10,5,1
22,107,4,85,11,183,0
28,5,61,55,35,15,9
4,25,19,183,19,37,41
3,74,89,125,7,3,11
2,11,17,13,1,100,2
13,48,2,76,19,69,2
38,434,52,11,52,42,21
4,18,7,168,6,39,30
0,2,7,10,1,94,3
4,7,1,29,8,25,1
44,77,60,136,57,106,3
9,183,120,19,25,20,31
16,11,5,9,4,34,22
1,236,3,88,1,89,3
5,48,61,40,18,58,1
25,130,69,26,53,22,13
52,18,66,35,5,19,34
5,4,59,168,1,65,6
0,173,33,80,1,7,1
31,395,22,50,40,60,1
28,22,13,160,45,139,27
15,8,2,193,4,113,35
1,184,2,75,1,11,2
20,12,9,22,0,4,1
82,85,59,140,33,89,0
12,89,4,22,14,49,34
1,26,1,44,3,8,24
1,39,33,25,1,15,1
40,149,15,49,16,26,0
60,104,34,69,43,125,10
10,115,8,111,7,19,39
1,160,35,187,2,47,6
40,191,73,43,2,12,1
69,57,29,56,39,99,0
11,84,8,27,33,89,22
2,5,2,85,6,63,29
2,1,78,47,2,72,4
73,122,30,27,27,12,2
25,93,31,14,23,2,0
3,12,2,47,16,49,32
2,113,1,38,2,38,22
41,74,150,22,29,48,2
40,82,24,36,54,6,0
8,102,11,65,22,11,14
3,15,2,167,2,19,39
7,145,187,93,1,21,6
65,5,28,80,16,34,1
24,59,7,30,56,6,1
7,93,2,176,12,57,25
2,10,39,31,2,52,30
21,115,40,122,11,84,3
12,50,41,204,44,11,2
16,228,3,7,6,49,3
5,18,1,322,6,116,28
2,127,39,14,1,77,22
5,25,37,60,9,5,2
3,63,29,210,75,290,1
31,19,10,8,11,102,12
7,58,6,34,1,4,41
2,5,67,276,1,99,6
30,69,11,55,27,8,0
40,74,3,147,20,46,1
24,25,1,10,2,69,23
1,253,47,122,9,10,33
66,47,33,46,2,50,2
84,72,24,32,36,11,0
5,4,4,173,14,20,2
2,126,42,69,3,30,36
2,77,24,53,4,69,25
26,6,6,4,16,31,3
41,6,1,67,34,38,0
5,16,6,6,18,19,10
18,70,111,203,1,8,39
35,37,18,13,1,78,6
18,2,1,6,20,15,1
8,8,33,228,46,29,1
1,48,52,78,7,13,22
17,29,21,41,2,180,33
32,251,45,43,8,64,3
38,10,3,156,32,33,1
3,104,131,11,15,51,2
1,71,4,2,1,81,32
26,60,23,132,1,99,24
23,5,10,18,16,13,3
8,138,19,278,44,67,0
1,25,41,22,6,19,12
0,31,9,61,1,36,37
62,7,1,31,2,3,7
6,131,60,101,17,38,1
13,22,74,5,53,55,2
4,4,17,12,5,33,25
9,61,4,107,1,29,30
43,85,5,51,11,85,4
33,10,12,66,51,10,1
2,205,84,5,11,16,3
0,30,10,14,1,81,31
50,285,17,159,10,6,17
41,30,29,45,31,53,2
2,18,33,43,11,47,2
1,161,12,91,8,6,8
1,8,27,106,1,3,42
67,74,15,37,28,34,13
9,78,49,24,28,22,1
17,11,9,40,3,29,0
2,17,5,22,2,7,24
10,15,7,339,4,35,33
23,6,113,14,21,33,3
12,6,6,100,33,16,1
2,202,21,60,4,50,1
8,8,2,75,0,67,32
4,133,3,64,2,6,23
10,85,91,37,55,118,2
4,37,12,4,11,6,2
15,95,14,96,5,1,8
6,37,3,46,0,42,44
81,165,29,69,24,102,10
9,23,35,13,59,79,1
3,90,5,37,4,5,1
0,141,3,31,0,2,19
86,8,26,7,10,77,37
26,94,71,182,65,26,6
19,36,21,106,9,18,1
1,125,15,94,3,6,1
13,35,17,14,0,76,32
90,103,61,85,15,18,24
8,5,34,50,49,42,3
1,2,2,71,8,11,1
19,6,81,51,2,132,10
31,176,96,5,0,24,36
10,225,7,25,29,12,8
5,16,1,258,40,1,2
2,173,11,173,12,25,1
0,106,25,15,3,23,17
25,5,23,9,1,5,30
32,18,24,170,58,41,3
8,48,22,86,17,35,1
2,5,1,9,0,14,0
10,62,21,113,1,42,31
49,61,16,6,27,12,26
20,6,2,187,45,8,2
3,14,40,50,13,17,2
1,78,10,291,1,58,9
11,12,47,22,30,5,38
36,256,3,104,43,4,12
5,74,1,44,24,33,2
1,26,3,46,2,73,0
14,1,26,20,3,12,18
35,72,25,16,27,151,36
28,92,7,49,16,9,4
12,16,53,204,2,34,2
3,111,10,17,1,3,1
40,6,18,38,1,21,35
7,93,5,19,45,4,27
2,26,1,61,20,18,1
2,2,32,3,2,42,1
5,20,147,78,0,3,8
41,136,80,175,22,0,39
6,36,5,85,53,63,14
1,26,109,37,13,6,1
12,6,14,9,1,42,0
25,58,5,121,17,13,18
12,158,14,150,29,89,35
2,18,13,24,23,39,4
1,68,29,18,3,52,2
4,15,5,124,0,10,1
24,1,18,6,14,17,27
16,294,15,269,60,65,29
2,19,75,23,4,57,2
17,50,9,56,1,14,0
4,39,3,11,16,8,5
19,19,1,14,27,71,38
33,72,55,108,13,12,15
3,43,63,65,1,3,1
3,112,6,32,1,33,1
46,35,1,22,34,41,19
31,64,123,82,22,18,34
5,38,8,102,8,76,3
1,26,22,27,1,73,0
21,14,29,104,1,26,3
5,41,2,9,41,6,29
1,53,38,162,17,2,25
12,40,32,20,3,5,3
3,93,3,2,1,24,1
55,255,3,175,22,45,8
50,15,40,56,38,55,46
7,14,28,70,10,23,19
1,37,1,6,2,99,2
2,136,2,87,2,15,2
4,76,24,166,56,7,17
75,131,67,57,12,5,34
12,3,63,36,3,4,4
2,92,10,2,10,22,0
6,16,48,62,16,58,1
58,146,25,36,22,7,30
7,30,6,80,6,24,28
21,49,0,29,1,69,1
2,17,3,293,20,8,1
47,43,44,20,38,30,6
68,20,74,97,22,94,39
10,201,11,111,1,6,18
4,97,3,37,1,48,2
28,22,1,6,44,5,2
34,93,51,215,28,39,18
28,25,56,29,3,7,34
2,9,7,8,2,5,4
2,4,3,19,10,34,1
23,61,11,86,42,14,2
40,26,28,49,6,11,29
7,43,35,25,1,3,25
1,6,4,61,1,8,3
29,30,24,11,20,52,1
12,159,55,58,22,18,4
32,199,20,91,8,8,41
3,118,21,230,3,7,16
0,75,2,25,1,42,1
8,47,65,113,29,20,0
21,5,22,41,48,26,19
20,0,2,11,6,4,34
2,52,0,44,2,22,5
11,88,24,184,0,36,2
35,97,40,96,58,8,2
7,26,18,7,15,0,27
2,23,12,2,2,39,23
1,330,3,84,1,65,3
41,10,29,100,22,30,1
29,2,25,16,37,63,7
3,114,6,86,6,6,32
2,102,2,19,2,29,15
0,103,54,29,1,34,3
18,24,21,11,20,3,1
46,2,2,20,33,31,18
3,280,5,14,2,46,30
2,41,1,107,0,29,4
6,53,4,32,2,15,2
54,18,34,149,26,21,1
21,12,39,42,36,19,23
2,38,7,76,5,44,29
3,49,40,8,2,3,2
34,124,4,38,4,41,0
36,361,1,69,59,7,2
12,35,0,9,7,2,32
2,3,0,134,9,18,17
0,65,3,38,1,1,1
40,84,46,63,14,1,1
36,55,19,202,65,38,14
5,89,3,38,14,22,30
2,43,2,17,1,10,6
13,145,17,104,13,5,1
45,52,35,111,71,13,2
33,13,5,90,15,16,17
2,325,1,103,1,11,18
0,60,1,6,2,29,1
50,5,32,1,25,5,1
34,111,18,410,24,19,5
3,84,2,21,6,76,33
1,5,0,58,2,5,15
4,45,37,22,0,65,0
41,155,132,26,31,14,0
25,40,8,35,21,9,15
2,4,1,15,7,9,27
0,241,6,161,3,5,4
3,177,38,35,8,21,1
31,69,29,212,41,11,1
3,31,9,50,25,42,22
11,4,2,9,4,3,25
1,22,0,3,2,50,1
31,13,27,87,20,19,2
66,174,27,99,25,17,1
4,5,3,32,2,4,30
2,7,7,182,1,4,22
5,43,40,35,10,43,2
52,47,58,18,22,49,1
33,26,4,1,23,7,15
3,2,2,132,3,8,30
14,167,8,7,0,13,4
16,17,56,30,6,28,1
28,6,13,24,37,12,0
7,3,37,93,12,22,23
5,203,8,23,1,29,23
3,49,31,41,1,62,2
32,3,113,2,47,47,2
34,155,21,0,30,24,1
5,119,1,72,2,18,21
5,44,1,57,1,1,17
61,23,13,50,1,14,2
47,1,83,8,55,4,1
6,239,71,71,20,4,12
2,14,8,87,2,27,27
7,3,11,6,0,39,5
24,35,25,5,38,51,2
21,129,5,5,33,3,0
6,22,1,61,3,1,22
1,10,64,60,0,81,27
38,93,31,8,1,52,3
66,135,5,12,41,38,1
16,5,8,30,31,8,1
1,0,1,325,3,24,26
5,28,2,39,2,57,14
76,81,81,50,6,4,1
9,26,26,28,63,15,2
2,26,3,7,19,29,9
1,2,64,60,4,69,24
1,107,57,11,2,14,7
56,106,15,19,31,7,2
25,9,2,49,44,1,1
2,2,1,12,8,95,10
2,57,20,74,1,36,27
51,62,85,66,9,8,4
49,22,14,101,29,2,2
11,2,2,7,37,34,0
1,6,3,49,4,23,18
4,22,38,26,1,8,17
54,43,6,68,34,23,1
14,4,0,17,54,14,0
2,14,2,16,16,116,5
2,67,34,1,2,47,31
19,5,115,131,1,40,12
21,3,40,22,37,17,2
6,1,4,102,30,2,0
1,26,9,46,3,24,10
1,61,45,56,0,4,29
41,54,4,36,0,15,3
11,4,9,70,59,39,1
2,37,1,14,9,24,0
1,83,17,143,9,5,21
2,10,33,51,1,4,24
29,106,2,91,11,16,3
22,9,21,36,34,35,1
1,187,16,10,29,29,2
1,7,3,16,2,13,30
1,23,27,32,8,22,17
23,21,8,13,32,24,1
4,314,0,153,20,44,0
3,10,4,24,3,3,9
2,123,23,6,2,12,30
1,126,35,196,8,21,9
31,68,3,135,41,85,2
30,9,2,49,26,9,1
3,120,5,171,3,8,9
1,58,44,62,1,6,30
11,3,47,105,11,62,11
28,30,4,46,44,22,0
2,55,1,17,11,42,1
1,138,55,49,1,3,24
1,76,4,6,15,66,30
29,6,3,5,44,32,3
23,1,7,2,16,10,1
2,97,75,38,2,104,2
0,44,79,135,2,35,32
12,31,14,11,27,70,19
69,3,2,23,38,13,1
7,103,0,72,4,17,0
2,26,11,73,1,4,7
1,112,28,5,2,34,35
14,4,6,1,51,44,9
50,94,3,2,32,17,1
4,106,2,152,6,4,0
2,12,38,24,1,26,14
1,7,44,0,20,6,28
26,2,6,246,48,38,3
23,118,2,77,4,23,1
2,8,2,38,3,16,1
0,1,77,3,20,21,22
5,1,19,124,45,3,22
37,34,5,98,14,32,2
13,35,2,25,1,109,1
1,5,18,3,1,9,2
1,2,7,107,10,11,30
17,6,3,38,41,7,16
32,57,1,49,5,25,1
5,11,0,9,0,76,1
1,2,2,1,2,13,9
1,2,28,62,16,1,38
29,3,21,9,24,48,8
26,99,1,1,3,39,1
3,10,3,81,1,14,0
0,3,34,23,1,5,14
5,0,18,237,48,37,30
41,22,9,8,19,37,6
16,63,1,82,3,14,1
3,6,18,47,0,43,1
1,1,23,68,21,10,24
20,4,24,6,23,96,26
41,13,3,2,6,12,1
6,77,2,9,1,3,1
0,8,25,92,5,5,1
0,1,13,11,22,51,29
39,43,1,2,36,6,22
25,62,2,146,3,2,2
4,40,0,59,2,6,0
0,4,12,8,2,19,13
7,0,80,26,35,99,25
36,67,5,9,32,6,6
18,7,1,224,2,27,1
1,3,42,40,1,23,0
2,1,13,41,1,78,22
17,1,2,6,32,45,22
38,14,2,135,18,10,2
3,25,14,111,2,11,1
2,3,49,89,0,49,1
1,1,16,8,38,43,25
18,2,2,53,19,14,18
25,161,1,25,2,6,2
3,32,17,16,2,37,2
1,2,58,7,1,38,9
1,2,11,1,52,17,33
34,44,0,221,32,7,8
14,62,17,28,3,81,2
0,15,35,2,0,23,0
1,2,26,119,5,93,8
27,31,2,21,56,6,29
32,32,2,15,12,12,11
3,68,20,1,2,56,0
1,5,24,14,2,32,1
2,2,2,77,31,18,12
6,44,1,3,36,49,25
25,36,15,15,4,39,2
2,2,44,198,1,28,1
2,1,8,48,0,30,1
2,34,0,5,44,3,22
24,86,2,1,24,24,16
25,6,32,22,2,36,1
3,2,34,10,1,22,1
1,30,7,32,7,2,5
14,53,2,3,44,73,31
29,33,2,34,16,79,10
7,2,17,51,1,7,2
1,1,25,243,0,2,1
1,15,16,49,27,2,20
13,46,2,10,37,52,23
34,8,24,31,4,20,2
2,1,18,67,1,9,2
1,1,3,10,1,3,0
2,46,0,2,41,47,20
37,34,5,93,23,30,22
30,5,15,10,2,44,3
3,2,12,49,0,8,1
2,3,3,19,6,1,0
8,73,4,6,46,43,24
38,26,11,19,13,117,10
21,4,1,140,1,5,3
7,0,14,7,0,1,1
1,13,19,1,25,26,12
33,44,6,65,30,63,27
35,3,30,11,3,39,5
13,1,24,13,1,5,2
1,0,4,29,0,13,1
9,31,1,92,38,26,25
22,65,4,46,18,66,16
14,6,4,10,2,7,3
1,2,12,5,1,2,2
1,1,1,12,7,1,3
35,29,3,8,46,54,29
25,18,28,37,12,30,10
4,1,13,127,1,6,1
0,1,7,81,1,6,2
1,14,1,95,23,26,14
31,48,12,6,36,24,29
25,14,12,14,4,8,5
3,1,24,107,1,44,2
1,2,1,36,2,25,1
3,46,1,2,47,42,21
45,33,11,25,29,12,21
20,3,55,82,2,39,2
1,1,5,24,1,68,1
0,20,3,2,16,146,1
24,56,2,1,40,15,27
48,10,21,0,9,2,10
16,0,61,80,2,5,1
0,1,7,67,1,71,0
6,72,2,86,1,28,12
42,31,1,8,36,25,25
24,3,12,46,24,4,2
1,1,12,54,1,38,1
2,6,12,10,1,18,0
14,58,1,2,63,9,25
55,15,8,13,12,10,18
5,2,44,3,1,65,2
3,0,11,121,0,95,1
0,37,2,29,2,6,6
38,31,0,30,37,103,25
27,4,16,3,4,47,11
1,1,48,22,1,101,1
2,16,2,1,1,14,1
0,29,1,2,8,11,15
44,17,9,23,47,16,25
34,2,22,22,17,12,3
4,1,21,16,2,31,1
2,37,12,4,0,32,1
13,46,1,0,18,14,27
40,5,31,16,25,37,14
7,3,15,17,3,19,2
2,2,0,14,1,8,1
2,26,2,2,0,62,6
20,38,0,87,35,59,26
27,5,38,103,28,30,12
4,2,4,6,3,48,2
2,11,7,1,1,36,0
6,53,26,11,8,13,16
25,7,9,63,37,36,21
13,1,6,46,18,6,3
2,0,12,9,2,11,2
1,35,3,4,1,6,1
12,15,1,56,18,36,25
40,4,4,17,38,18,21
8,2,40,7,5,12,2
2,2,18,1,3,23,1
0,50,4,20,0,73,6
30,26,1,46,24,4,35
25,1,7,19,24,34,12
2,0,51,3,3,25,2
0,2,17,30,1,33,0
4,60,1,37,7,4,15
42,11,13,44,41,3,24
18,0,29,65,16,69,3
2,1,4,3,2,31,2
0,42,1,9,0,3,1
11,45,0,36,8,2,21
44,4,2,14,40,41,9
8,1,34,9,10,56,3
3,1,20,4,1,111,1
2,47,2,48,1,10,2
21,32,14,8,32,8,18
32,1,22,2,21,39,16
3,1,44,10,3,44,2
2,28,3,15,0,5,0
0,30,6,23,0,7,3
30,8,12,3,37,29,27
22,1,28,1,20,9,12
4,1,3,0,2,2,2
0,58,1,30,1,1,0
11,11,2,18,11,2,15
35,1,9,9,33,67,29
6,0,23,47,4,32,4
0,0,4,11,1,4,1
5,83,1,33,2,1,1
27,16,1,7,28,5,22
29,3,38,1,20,39,22
3,0,3,1,2,23,3
2,12,21,16,1,2,0
0,57,3,43,4,4,4
17,8,23,3,39,13,30
26,0,22,1,14,36,11
1,1,4,0,2,33,2
0,33,6,38,1,2,1
15,55,2,10,11,1,10
42,8,6,1,33,39,20
10,1,32,1,4,4,6
2,2,13,22,3,1,0
2,64,1,40,1,28,1
32,29,3,2,28,36,21
24,3,17,1,27,40,20
3,1,66,11,2,3,3
1,3,10,35,0,1,1
1,59,12,7,0,2,2
47,37,46,3,34,14,28
12,2,24,0,18,2,19
0,1,3,10,2,1,3
4,43,2,25,0,15,2
8,30,1,6,10,8,17
40,3,20,3,41,68,24
12,1,18,1,6,15,5
0,1,4,9,3,0,0
4,50,1,38,1,6,1
42,28,9,7,26,73,24
27,2,27,1,28,91,21
3,0,18,1,4,8,1
1,20,4,20,0,4,0
13,52,1,6,1,2,2
48,11,10,31,36,15,29
15,1,30,7,13,4,11
2,5,7,1,1,27,1
7,63,2,18,0,10,1
34,10,8,20,10,1,10
34,3,55,1,40,11,20
3,0,52,0,4,38,2
0,7,7,2,1,10,2
21,55,1,16,2,10,1
65,27,2,13,22,12,23
6,2,20,2,31,10,23
2,0,2,0,2,21,1
1,9,7,11,1,24,1
17,56,1,32,1,4,1
37,22,26,3,40,13,24
6,1,37,2,16,83,13
1,2,7,0,2,25,3
3,52,4,13,0,3,0
35,21,3,25,12,2,12
27,2,8,4,32,83,23
2,1,3,1,3,22,4
1,9,21,1,1,2,0
12,54,1,23,1,36,1
32,17,2,18,24,31,17
6,1,25,2,18,2,21
2,1,14,1,2,1,3
0,35,2,7,2,2,1
32,36,0,35,0,57,2
48,2,2,10,23,34,22
4,2,28,1,17,2,15
1,2,12,1,2,14,1
0,43,3,20,1,55,1
30,19,1,21,10,11,9
39,2,16,2,38,1,25
3,1,13,0,5,2,4
1,5,15,1,1,46,1
6,57,0,24,1,87,0
20,18,2,15,22,6,10
16,1,4,2,31,1,22
1,1,44,0,4,2,3
0,45,17,9,1,47,0
33,22,2,29,0,82,2
21,5,6,10,36,8,23
5,1,16,2,17,3,12
1,0,6,1,1,9,2
4,49,0,19,0,20,0
26,32,1,21,10,5,2
20,1,14,2,42,2,25
2,1,16,2,5,0,10
1,5,1,0,0,2,1
2,60,1,23,0,21,2
52,14,1,21,18,13,11
18,1,34,2,31,2,20
2,1,45,1,5,2,4
1,23,9,6,1,32,2
