HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
4,17,4,131,2,143,8
56,3,1,31,1,7,6
9,2,3,18,0,0,2
109,2,3,316,2,250,1
16,13,1,37,3,29,2
64,31,10,4,7,3,5
4,4,2,1,3,1,6
54,4,1,406,2,77,1
93,3,14,45,3,31,0
6,48,2,8,1,42,2
1,42,0,3,1,19,3
259,27,0,64,12,351,10
25,4,2,135,6,13,2
130,0,1,118,1,2,0
50,102,80,243,2,1,1
5,24,15,10,2,6,2
1,12,75,2,1,146,9
2,1,5,66,1,66,4
4,1,1,15,2,42,1
124,2,1,34,3,67,1
8,9,0,49,2,28,1
71,3,62,113,45,31,9
41,80,25,4,5,14,8
70,6,35,14,5,147,3
77,2,4,9,2,98,2
7,67,6,15,4,13,2
1,15,29,24,3,77,1
155,4,63,12,4,19,9
130,9,9,277,1,1,1
35,2,70,35,1,18,1
5,20,9,40,0,16,0
2,22,9,5,2,41,1
184,12,108,93,10,13,9
38,2,35,29,3,78,5
2,3,2,11,1,41,1
136,2,161,0,4,74,2
9,1,8,267,1,25,1
18,0,3,58,1,2,1
6,167,60,7,1,40,4
9,63,71,25,0,13,5
81,6,118,0,21,1,2
33,2,27,362,11,58,1
51,2,20,33,3,30,2
94,28,2,9,11,15,13
7,9,61,3,21,5,2
0,8,60,53,1,3,0
309,2,99,133,2,41,2
129,0,9,27,0,103,0
38,45,94,2,2,56,8
76,14,74,22,55,5,2
12,27,69,43,8,1,1
2,2,10,29,3,46,1
132,30,106,77,1,119,1
22,2,111,35,0,50,6
46,12,9,166,3,31,9
25,24,0,9,10,5,1
17,10,79,87,0,91,2
4,57,276,34,0,90,1
41,5,13,70,90,10,4
54,25,114,16,11,6,11
15,21,271,1,71,4,3
89,24,32,84,16,7,1
14,20,3,118,5,5,1
0,2,104,127,3,102,9
5,0,122,4,1,17,9
29,17,178,9,11,3,2
5,16,22,96,4,169,3
13,15,7,94,5,88,1
5,2,141,8,1,93,3
103,14,235,0,59,15,11
157,33,51,281,56,99,2
26,15,58,27,6,8,2
5,1,5,22,1,0,0
61,11,57,9,7,176,0
92,9,54,428,12,27,5
15,4,165,69,53,45,6
2,24,46,37,10,4,3
41,50,5,5,1,64,2
40,8,71,1,14,31,2
19,52,53,107,27,13,8
33,7,314,37,42,3,9
26,1,11,2,5,11,1
7,9,95,20,24,160,1
5,2,157,1,61,16,0
20,29,5,121,8,54,5
51,7,116,31,2,5,6
128,1,147,22,1,13,2
13,1,25,9,1,1,0
12,8,74,4,21,261,1
74,20,8,117,42,52,3
5,6,92,22,13,4,9
96,1,8,279,6,2,9
113,2,20,42,28,142,2
72,1,51,5,3,100,1
14,13,275,7,1,8,0
1,4,10,0,55,2,9
2,1,3,96,21,5,2
0,45,52,131,3,293,2
132,20,107,6,10,38,1
77,3,12,43,28,6,1
9,2,42,9,1,5,6
2,3,34,2,5,10,13
103,7,62,126,26,76,1
17,6,32,68,25,51,1
5,12,9,5,16,5,1
23,2,242,46,20,0,6
9,49,58,27,5,2,9
27,125,4,24,4,0,5
36,5,1,35,2,70,1
45,2,93,129,14,5,2
28,2,35,55,8,78,1
20,64,4,4,3,96,10
33,9,2,1,39,10,2
2,1,22,83,10,1,1
94,3,72,17,9,95,0
154,103,4,87,9,94,1
6,105,3,58,3,22,11
2,4,64,13,3,15,3
133,2,14,10,33,32,0
12,2,25,11,34,46,2
150,40,39,62,16,3,2
5,133,37,32,10,103,11
67,6,3,2,19,5,5
155,100,49,39,11,1,2
7,20,63,71,4,141,0
13,2,124,12,1,19,2
3,11,5,5,38,46,8
81,27,29,15,9,26,2
50,58,32,115,8,14,2
32,56,29,175,8,12,2
3,5,23,17,19,75,1
22,7,67,7,27,112,7
15,175,88,1,9,16,7
17,7,6,11,3,44,2
2,2,1,55,3,3,1
95,13,16,47,3,4,0
80,168,41,7,17,1,4
14,33,151,24,10,105,2
9,3,12,12,7,15,6
0,1,27,113,12,5,1
68,59,19,10,32,134,1
79,101,80,1,20,6,3
6,102,5,235,6,7,8
6,9,19,30,3,74,5
2,1,95,3,30,48,1
8,31,61,103,5,3,0
98,61,7,9,2,60,1
11,140,2,149,41,14,11
2,5,30,14,15,18,3
32,1,85,12,6,19,0
40,150,24,1,26,7,2
6,64,39,45,28,32,2
47,52,17,71,3,3,12
12,14,10,158,11,78,1
40,38,33,9,42,13,0
10,170,148,29,6,170,0
6,8,27,75,10,24,2
58,2,10,9,4,48,10
42,75,9,11,19,120,5
3,176,13,39,4,6,2
7,8,5,67,1,2,0
8,11,54,5,15,70,2
149,47,56,28,14,9,8
4,15,90,9,40,135,4
1,28,46,37,6,8,2
17,7,14,2,2,205,1
24,28,72,104,3,10,0
74,6,9,39,35,13,1
44,12,17,25,6,1,9
5,113,68,33,2,3,2
1,7,30,10,34,73,1
2,10,173,62,6,7,0
22,141,7,28,13,3,1
2,95,47,3,17,64,9
81,7,15,1,41,18,3
45,0,21,93,8,4,1
25,2,28,55,11,1,1
34,13,41,35,7,64,0
8,73,128,9,7,11,6
45,5,3,10,8,20,5
5,14,2,147,3,28,3
80,61,103,11,5,112,1
58,11,31,2,4,42,1
15,3,21,6,0,6,9
3,10,2,6,47,118,11
2,7,19,25,10,10,0
61,2,61,12,25,84,2
31,0,22,60,4,37,1
3,20,33,68,6,15,3
116,36,3,6,9,3,11
38,54,3,21,7,30,2
5,4,28,9,1,9,2
30,5,149,16,1,67,2
19,95,13,31,2,103,8
1,13,0,93,84,4,11
15,1,33,18,10,2,3
12,1,212,97,11,17,1
37,29,7,164,3,6,2
83,44,1,17,8,9,6
11,9,20,36,10,13,11
13,2,43,5,14,6,1
3,2,60,1,8,27,0
6,9,96,8,2,92,0
6,21,13,42,0,67,2
0,4,2,77,7,15,9
22,10,46,8,14,129,5
73,3,92,30,6,15,1
11,28,5,80,3,1,0
77,6,29,17,4,108,0
61,1,28,2,11,10,11
8,2,111,88,19,7,1
1,33,14,44,13,119,1
5,15,2,14,4,19,0
3,2,19,17,6,88,1
2,2,153,2,12,41,7
63,1,73,62,20,4,8
52,32,5,4,7,0,2
45,30,15,78,25,2,1
18,5,14,58,16,72,1
14,5,23,9,2,44,4
66,2,190,21,4,15,8
6,33,75,8,12,32,2
21,17,4,18,24,3,0
5,2,19,30,22,64,1
1,2,62,3,5,6,3
174,46,35,58,11,2,9
17,21,43,63,6,301,3
1,4,15,58,7,38,1
55,17,17,5,9,89,0
60,2,74,2,11,36,0
6,2,25,15,17,13,7
2,9,11,13,8,34,7
24,5,30,72,9,4,2
3,4,70,24,8,2,1
11,29,25,12,1,109,1
49,12,2,22,1,30,6
4,30,14,41,9,2,10
69,4,66,61,2,26,1
29,2,24,18,3,123,2
22,2,333,61,1,11,0
13,17,15,6,41,41,10
0,4,8,28,11,19,7
42,0,7,3,3,40,1
93,2,63,0,13,13,0
16,41,29,94,3,22,0
20,7,44,26,13,20,10
11,2,34,35,1,33,4
36,1,117,40,5,17,2
10,33,4,2,7,37,0
17,31,12,34,3,10,0
33,26,8,72,2,9,6
15,2,55,25,13,62,7
3,2,57,7,12,99,3
7,41,23,69,15,8,2
33,6,2,18,0,1,0
22,4,51,81,2,2,6
7,7,47,47,28,16,10
5,2,13,14,3,34,1
9,30,18,10,8,81,0
10,7,80,20,6,15,0
25,16,7,112,8,8,2
67,2,62,2,17,1,5
28,6,8,4,8,46,3
104,2,15,26,1,9,1
24,39,40,96,5,29,1
2,9,11,27,9,76,1
26,2,2,2,3,7,9
58,14,48,115,6,57,7
66,22,41,29,9,14,1
9,3,15,10,4,99,0
31,7,1,61,9,6,1
3,12,15,11,15,90,15
36,25,56,73,4,11,3
4,59,26,4,1,14,2
24,8,41,3,4,1,0
19,2,18,211,49,69,0
23,2,7,21,10,117,4
24,2,30,28,5,128,8
15,21,9,19,26,5,4
2,8,12,64,3,1,1
109,14,66,65,1,127,0
12,6,15,12,9,57,1
15,16,6,49,5,18,7
90,4,1,27,25,23,1
22,2,35,12,4,2,2
34,1,111,7,2,0,0
13,0,35,17,5,13,0
5,13,4,9,8,95,6
39,15,90,79,3,74,7
2,6,31,13,6,6,1
241,1,5,44,20,49,2
16,1,78,46,13,5,1
9,1,7,24,7,95,6
5,69,2,48,5,27,9
6,12,28,9,6,21,1
34,1,39,22,13,33,2
4,4,42,18,10,153,1
0,16,6,14,0,74,3
62,8,54,3,3,8,8
8,4,22,113,24,13,2
3,2,3,13,4,46,1
1,1,1,6,6,86,0
88,13,7,2,31,145,0
15,10,115,3,4,9,7
1,17,16,216,10,2,6
18,2,32,38,2,2,4
21,8,3,3,6,0,2
44,18,13,3,3,20,2
6,2,58,26,6,14,6
2,2,12,28,7,83,5
89,2,70,5,7,13,2
40,28,5,10,7,100,1
6,5,24,93,7,31,1
23,8,14,30,9,2,1
10,3,15,93,3,3,13
11,0,11,46,10,21,2
3,23,19,11,3,96,1
29,8,40,118,11,104,1
9,9,40,11,8,10,4
51,30,17,17,9,2,12
3,3,7,55,9,1,4
20,11,18,25,1,20,0
3,5,2,13,6,50,0
1,4,88,20,9,44,6
15,9,66,79,3,21,10
4,2,9,102,31,4,3
35,1,3,7,8,2,1
128,2,2,3,16,43,0
14,7,53,80,6,23,2
2,2,34,21,2,2,10
1,1,5,2,2,1,1
8,26,5,23,20,36,1
34,8,2,57,9,198,1
4,6,4,33,8,22,2
51,3,34,2,4,2,7
25,0,75,26,2,1,5
34,9,32,0,3,15,1
9,17,10,171,4,117,1
27,4,17,22,2,4,0
15,1,53,38,2,164,10
3,1,8,9,11,36,4
38,18,5,2,7,7,1
94,5,180,49,6,2,2
21,14,8,40,9,0,3
1,1,87,71,3,1,9
2,2,12,8,5,0,8
28,3,6,16,15,156,1
7,6,92,37,11,76,0
20,1,33,4,7,6,1
24,1,26,2,6,25,8
2,1,4,190,10,4,9
70,22,65,22,12,19,2
18,12,10,55,3,6,1
2,24,60,5,5,1,1
40,1,9,3,8,117,4
25,4,134,53,34,25,11
33,19,7,6,15,7,2
61,2,46,47,2,90,0
31,1,10,17,7,85,0
6,0,16,65,21,7,1
3,12,58,21,2,37,11
0,13,28,8,0,11,3
58,21,16,23,24,123,0
100,1,5,43,4,34,2
8,9,8,3,0,58,1
1,14,25,34,10,8,11
1,2,63,20,5,95,6
1,2,12,74,2,95,1
2,0,49,10,1,7,0
57,2,16,1,8,3,4
33,12,2,45,33,1,10
134,5,106,12,10,2,1
17,4,4,36,2,46,0
1,2,3,8,6,85,1
2,1,16,7,2,12,4
1,13,14,6,4,22,10
2,7,124,54,1,15,2
30,2,6,27,16,5,1
81,0,2,25,4,29,0
13,3,33,62,15,148,2
16,19,34,8,8,5,10
4,7,9,3,2,2,3
2,1,96,6,5,0,3
9,1,15,25,12,1,1
30,6,17,10,6,110,1
4,33,20,139,6,41,7
1,33,62,33,9,39,10
5,2,8,15,1,4,2
11,1,34,18,7,3,1
13,16,87,3,14,0,2
1,17,5,37,7,123,9
54,4,17,10,2,11,3
128,0,14,3,3,5,0
9,0,10,67,22,32,2
1,21,3,91,5,45,2
2,6,76,7,10,5,2
208,2,27,42,8,5,4
27,1,8,17,2,120,2
2,1,1,13,2,127,0
17,7,57,32,9,6,2
14,24,21,47,3,14,0
7,2,4,6,15,9,9
9,2,56,75,4,99,1
4,2,17,35,20,90,1
6,10,8,3,5,6,1
6,19,72,3,3,1,2
70,2,10,19,1,132,9
6,2,31,15,4,202,5
32,2,27,19,8,11,1
3,11,35,13,16,3,1
9,15,5,82,3,6,0
41,1,13,7,12,2,4
31,3,31,1,13,0,9
9,13,12,95,4,12,1
15,13,2,25,2,3,2
53,3,23,54,3,1,1
4,1,5,12,5,56,4
14,1,143,130,9,82,16
11,14,17,14,4,48,2
17,7,1,52,3,7,1
48,2,33,3,2,2,1
6,0,25,44,11,30,4
4,1,97,43,7,11,12
16,7,26,32,8,43,2
9,15,128,29,15,10,0
1,12,12,10,1,11,1
2,3,37,8,4,0,4
47,2,63,35,2,3,10
6,22,26,10,2,53,2
2,4,8,32,26,53,1
1,1,2,18,12,2,1
0,0,6,3,6,63,7
43,1,36,76,15,269,12
146,13,30,39,2,19,2
4,13,50,6,2,4,2
2,3,4,7,10,2,2
5,0,3,111,3,0,4
13,4,2,4,3,22,10
6,19,5,86,1,6,1
2,5,16,11,10,3,1
32,1,35,37,30,5,2
17,0,2,12,2,3,5
108,3,64,26,17,1,7
6,14,5,28,16,0,3
6,10,54,32,2,67,1
20,2,25,32,7,31,2
5,1,19,24,7,1,2
44,3,9,5,4,1,10
5,18,101,5,2,32,2
4,2,68,5,2,31,2
11,0,75,15,24,2,0
6,0,44,27,14,1,1
37,5,29,3,6,1,7
56,18,18,34,30,34,5
7,4,60,109,6,16,1
11,2,42,6,0,72,1
1,1,37,40,6,5,1
5,18,32,7,7,1,6
4,2,7,56,8,2,6
0,1,1,107,7,79,0
25,0,1,15,7,6,1
54,2,12,37,0,7,2
24,7,97,3,12,2,3
2,13,20,61,2,4,8
2,3,12,47,1,3,3
16,1,3,12,17,2,2
3,0,77,58,6,2,1
36,9,122,9,3,1,0
5,7,58,6,2,1,19
13,5,5,46,1,11,9
18,0,149,7,16,13,2
3,1,26,24,32,3,0
2,5,2,1,13,4,0
8,11,17,3,6,46,9
21,3,65,96,26,5,7
7,0,119,36,3,1,1
3,1,15,3,3,1,0
0,10,122,14,13,20,1
83,5,71,11,2,16,8
21,1,5,4,9,18,9
3,0,0,20,3,3,2
3,3,41,3,3,11,2
1,3,82,128,10,36,2
9,12,73,8,1,4,2
16,5,6,41,13,1,8
18,1,3,9,9,2,2
2,2,15,4,3,0,1
1,0,197,63,4,2,1
10,11,15,24,1,2,1
5,8,2,11,4,1,4
1,3,16,68,30,27,2
2,1,76,34,14,22,0
12,1,6,17,5,3,2
14,17,50,23,24,1,1
2,2,22,22,3,3,8
0,1,47,3,4,6,9
2,1,103,74,2,5,3
5,3,3,6,6,3,2
14,14,8,21,2,1,1
13,3,12,52,9,1,3
12,2,16,10,8,1,12
2,1,81,10,27,7,3
8,3,28,25,4,14,1
37,15,46,13,3,14,0
11,3,19,35,14,3,3
0,6,8,2,6,2,11
2,2,110,1,2,4,2
46,8,15,87,19,5,3
5,12,33,8,19,2,1
57,2,40,2,9,0,10
29,3,51,81,5,1,8
34,1,19,56,9,24,3
3,2,15,16,8,10,0
0,18,78,2,4,3,1
94,11,71,7,7,1,4
9,2,21,18,2,1,10
50,9,46,9,2,0,2
47,5,127,49,23,20,2
5,11,5,17,11,18,0
2,5,16,7,4,2,5
47,1,10,73,1,2,8
60,2,170,9,5,13,6
10,5,63,15,9,9,2
1,15,5,11,2,2,2
1,4,20,9,1,1,1
30,1,29,68,19,0,7
85,2,35,41,21,1,5
12,22,186,3,3,1,1
8,20,8,4,19,2,1
26,4,40,38,3,4,0
14,4,45,36,20,6,5
2,6,32,11,2,12,3
3,6,123,70,0,1,2
14,6,66,8,7,0,0
1,2,6,20,15,10,0
7,1,10,22,5,1,4
72,2,132,3,2,12,11
43,18,15,9,2,4,1
84,7,13,18,2,1,4
4,7,3,12,34,13,2
3,1,53,16,25,13,3
22,3,11,5,3,2,8
13,15,0,47,4,0,10
16,5,101,5,1,2,1
18,12,35,20,6,11,1
1,2,29,28,18,10,2
40,1,5,79,8,1,11
137,11,49,20,3,2,5
5,8,36,37,9,1,1
2,3,122,4,9,21,0
116,2,32,9,5,10,2
28,8,102,2,2,0,5
43,10,33,93,4,0,3
5,10,4,60,3,1,1
91,2,2,9,4,1,1
57,1,37,6,8,11,2
3,6,62,58,16,1,8
26,30,15,15,9,1,5
28,2,2,64,3,2,1
54,0,0,38,2,14,1
5,5,42,36,3,3,2
3,3,19,7,0,2,3
1,20,109,2,7,7,7
10,12,5,27,2,2,2
30,2,16,117,6,4,1
6,2,7,8,5,7,0
9,10,53,17,3,2,3
18,7,15,16,32,4,11
14,9,13,9,26,26,1
34,1,2,10,2,4,1
8,1,57,3,2,1,2
21,3,12,40,19,2,4
15,13,180,78,28,1,9
43,9,7,12,3,1,4
4,3,42,41,16,0,2
42,2,46,12,8,2,2
4,18,16,42,4,0,0
27,7,142,16,2,6,7
27,6,23,17,20,5,12
3,1,10,29,4,1,2
47,1,31,11,4,1,2
20,4,49,12,2,0,2
3,4,16,25,16,4,9
7,1,2,21,3,17,7
2,2,10,40,5,10,2
8,3,3,2,7,7,1
38,9,5,25,2,1,0
14,15,46,33,1,2,1
13,14,11,47,12,2,11
2,1,14,21,15,2,4
2,2,24,17,8,1,2
9,3,6,6,2,1,1
47,9,8,5,3,3,4
12,17,14,35,14,1,5
2,1,3,32,3,6,1
9,1,40,18,11,24,0
37,19,157,12,10,4,0
20,13,26,45,3,1,7
2,8,29,43,5,2,6
1,1,7,42,4,2,1
33,6,42,38,5,2,0
5,10,41,14,2,10,2
2,8,31,2,0,1,1
9,4,39,40,7,1,11
1,2,65,18,3,2,7
2,2,62,33,11,2,1
10,10,6,28,3,1,0
2,7,2,37,0,2,1
0,4,5,10,6,0,9
3,3,20,2,36,1,8
8,11,19,17,10,1,1
21,6,9,3,3,41,1
17,1,23,65,1,8,1
14,1,9,26,14,2,3
2,6,47,3,6,7,7
10,1,33,89,1,7,2
37,7,63,11,1,1,2
5,8,5,17,2,3,1
2,1,50,9,1,1,1
15,1,34,40,15,0,8
8,1,7,48,6,0,7
53,8,9,25,18,2,2
4,7,2,5,2,5,1
16,5,4,4,3,1,1
6,3,107,14,17,1,5
33,2,14,61,13,16,5
13,0,38,11,5,12,0
1,21,21,6,3,2,1
10,9,48,13,0,5,0
15,1,8,13,18,3,2
1,1,12,45,3,1,10
0,1,10,27,2,1,1
2,10,15,9,1,3,1
46,5,2,80,9,0,2
15,0,18,21,2,7,2
1,1,22,6,2,24,11
0,1,25,35,11,7,4
1,23,17,10,1,5,1
19,6,136,42,17,1,0
5,1,6,24,6,0,4
0,1,4,24,21,1,9
1,3,23,5,2,0,3
10,7,150,25,19,1,1
3,9,7,55,2,2,1
4,2,8,29,5,10,0
0,0,1,26,9,2,7
0,2,84,9,13,2,6
2,9,14,2,6,2,1
12,10,2,4,4,1,1
60,3,18,2,13,4,1
14,1,23,2,0,2,8
2,0,3,5,1,4,8
3,10,123,17,5,1,2
3,4,58,33,5,1,2
17,2,4,15,2,2,1
4,1,32,5,3,1,4
13,0,4,2,8,22,8
5,11,2,20,2,3,4
8,8,41,16,1,1,2
1,2,2,62,10,17,3
1,0,14,12,16,6,2
0,1,6,24,8,1,8
13,11,72,7,8,1,1
8,8,13,4,5,9,1
1,2,15,44,3,2,0
1,0,8,13,1,18,0
6,1,31,4,6,46,2
32,17,3,25,6,3,12
5,4,19,3,2,9,2
1,2,45,1,2,15,0
2,2,6,76,9,2,0
3,1,4,6,5,2,9
5,6,26,13,26,9,11
10,18,13,86,13,9,2
2,2,3,16,2,1,1
0,0,3,8,12,4,1
0,2,31,7,2,10,6
5,7,25,8,1,2,9
6,9,41,18,3,2,0
1,2,5,9,1,1,0
1,1,3,6,1,2,2
1,0,10,61,2,1,4
4,4,42,6,0,2,6
10,18,70,27,13,3,2
6,2,8,2,8,7,2
14,2,2,13,6,1,0
7,0,9,2,9,7,1
2,5,43,5,2,9,10
15,12,15,41,8,4,6
18,1,25,89,6,1,0
1,0,10,18,1,2,1
4,0,17,6,5,3,3
8,5,40,3,4,8,7
7,12,29,3,2,2,2
3,3,5,1,11,2,2
2,0,1,2,12,18,0
1,2,3,2,3,2,2
5,19,26,1,9,0,9
12,16,37,16,5,9,9
2,2,17,5,1,3,1
0,3,77,3,4,2,2
2,1,9,1,3,1,2
12,5,5,6,1,35,2
6,14,6,24,11,10,11
1,1,30,9,2,3,1
0,2,3,1,2,2,2
2,0,11,1,1,0,1
22,7,81,2,18,6,3
2,10,5,7,3,1,12
6,2,45,8,1,2,1
2,2,3,27,2,1,1
4,1,45,60,16,16,0
8,11,49,10,6,41,6
11,10,3,51,0,6,8
2,2,53,126,1,1,3
0,2,16,6,3,1,1
2,1,1,2,6,0,1
2,12,2,60,6,1,0
4,9,12,43,19,14,9
4,3,3,3,4,2,6
2,2,9,1,0,1,1
0,1,56,2,2,1,2
3,10,10,160,1,0,1
11,5,13,18,0,0,6
3,1,61,2,6,1,9
0,2,4,0,1,4,2
2,1,23,0,1,5,0
6,13,99,9,1,6,1
12,5,6,99,6,9,6
18,2,128,38,2,3,6
1,1,5,22,1,1,1
12,0,3,8,1,2,2
1,10,3,34,3,1,1
5,3,8,4,3,33,2
10,2,37,42,4,10,10
1,1,100,9,3,1,4
1,3,10,25,1,0,2
12,8,1,15,1,20,0
4,10,1,2,0,3,0
2,3,9,19,8,2,8
0,1,2,3,3,2,6
4,1,20,8,3,1,2
10,12,2,1,1,1,2
8,7,38,2,3,0,0
1,1,10,4,6,4,11
2,0,37,19,2,7,5
2,2,23,37,1,6,1
28,9,7,50,4,2,1
10,5,25,5,3,6,1
6,2,6,2,5,3,2
2,0,17,6,6,7,4
6,2,1,64,1,0,4
14,2,15,5,2,1,2
1,12,4,2,5,10,2
2,1,3,23,3,24,0
0,1,13,4,0,2,7
4,0,13,39,1,2,5
7,6,2,7,1,0,1
7,8,1,5,1,1,0
4,3,0,3,5,1,1
2,2,1,11,4,17,10
2,1,2,3,2,2,4
2,2,4,9,1,1,2
2,9,4,16,0,1,0
3,9,2,5,7,3,1
1,1,1,3,3,12,10
2,1,0,1,1,3,3
4,2,7,0,0,2,2
12,13,9,8,1,2,1
1,3,17,21,3,4,0
1,2,5,3,4,0,8
2,0,1,1,14,1,7
9,2,40,7,3,0,2
15,13,17,20,1,0,1
1,2,5,4,0,13,2
1,1,11,2,1,3,8
0,0,1,3,0,6,15
6,2,13,32,3,3,1
8,13,3,87,1,1,1
8,6,43,11,1,3,0
1,1,7,2,7,5,5
1,0,26,1,29,2,7
8,1,10,14,6,1,2
7,8,2,43,0,1,0
9,11,9,4,6,1,1
2,2,7,5,1,10,1
2,1,5,24,1,2,9
17,0,5,27,1,0,5
4,5,7,8,1,5,3
1,11,1,9,1,3,1
0,2,2,5,4,2,1
1,2,11,88,7,6,4
3,0,28,8,10,11,6
11,12,2,5,1,1,2
8,5,2,1,1,1,2
2,1,76,1,1,20,0
0,2,7,8,15,7,6
1,1,21,42,4,2,12
13,18,62,23,6,1,1
8,6,4,10,11,1,1
1,2,1,28,1,2,2
2,1,14,7,2,1,4
2,1,2,16,17,0,7
11,11,2,6,19,1,1
5,9,1,7,2,0,1
3,3,2,2,1,20,2
1,1,4,7,14,2,1
3,0,14,5,4,1,16
25,11,1,13,4,1,6
4,6,13,3,1,1,1
2,2,15,5,34,0,1
2,0,8,1,12,0,4
2,1,1,1,4,1,13
13,14,1,2,1,21,2
4,5,13,1,0,2,0
2,1,9,2,12,1,0
1,0,2,10,20,8,2
1,2,2,2,3,10,9
3,15,0,2,4,0,7
3,2,1,1,1,1,2
4,0,6,1,1,1,0
0,2,1,10,11,0,0
1,1,2,27,12,0,4
8,16,1,21,1,7,6
13,5,1,5,4,2,2
2,1,0,10,18,5,1
0,2,2,3,7,1,0
1,1,0,1,7,1,4
5,13,3,0,25,0,9
9,3,1,1,4,0,4
2,2,1,1,29,1,1
0,1,5,14,38,5,1
0,1,9,26,4,2,2
0,10,3,3,0,0,5
9,4,1,2,5,1,4
11,1,1,1,13,12,0
1,1,9,12,39,14,0
1,0,3,3,5,2,0
3,8,1,2,1,0,10
11,8,1,0,9,1,4
3,2,2,11,21,1,1
1,0,3,14,2,2,2
6,1,13,3,1,18,1
2,7,5,2,15,3,7
6,13,2,2,19,1,5
2,1,1,12,21,1,0
2,2,2,17,2,2,1
1,1,1,3,19,2,0
2,7,2,1,1,2,3
9,14,0,1,11,1,7
7,2,1,41,4,6,4
1,1,3,9,12,8,1
0,1,9,1,12,4,1
8,10,3,2,3,1,0
6,9,1,1,2,0,1
3,3,1,4,20,0,5
1,0,12,12,3,1,1
2,0,6,2,12,14,0
0,7,1,2,16,2,2
0,14,1,1,6,1,7
10,3,0,4,8,7,8
9,1,1,3,13,16,2
1,1,0,4,28,1,1
1,8,1,1,22,0,1
0,10,1,2,3,0,3
8,1,0,5,8,2,5
6,3,0,4,11,2,3
0,0,1,1,3,2,0
1,7,1,1,1,4,1
0,11,1,2,5,20,0
12,1,0,7,4,3,8
5,1,2,24,6,2,6
3,1,1,8,22,1,2
1,9,1,2,11,2,1
0,8,2,1,25,0,0
13,4,0,4,4,0,2
13,1,1,3,2,1,7
2,1,1,3,2,2,3
2,1,6,1,13,2,2
2,16,6,4,7,2,1
4,3,1,2,2,0,4
3,2,1,2,13,4,8
1,1,1,4,9,31,4
1,1,3,3,71,3,1
2,12,6,1,7,5,0
12,5,0,2,2,1,1
5,0,1,8,1,2,9
2,2,0,4,0,4,8
1,2,2,2,0,1,3
2,10,10,0,1,2,1
6,6,1,2,2,2,2
11,2,1,2,29,1,6
2,1,2,1,6,1,7
0,2,2,1,1,4,2
0,11,12,2,0,1,2
6,2,2,1,9,4,1
5,2,1,1,13,4,5
9,1,0,19,2,2,14
2,3,2,3,0,2,2
0,18,10,2,1,1,0
2,3,2,1,11,2,0
15,0,1,1,5,0,4
1,1,1,12,16,0,9
1,1,4,6,2,2,1
2,11,10,1,0,2,1
5,4,3,15,4,6,1
10,2,1,3,2,6,3
1,1,1,4,6,1,12
1,2,1,5,2,5,4
2,11,7,1,7,5,1
3,5,6,2,2,1,0
18,1,1,1,2,2,0
4,2,0,3,1,0,9
1,1,2,4,2,3,4
0,13,1,1,2,2,1
3,4,8,0,4,2,1
14,0,3,1,4,3,2
4,2,2,15,9,11,8
1,3,1,1,2,1,7
1,11,1,3,1,1,3
4,4,11,2,7,1,2
11,1,1,1,5,1,0
4,1,1,4,3,2,4
3,0,2,2,3,2,10
0,9,13,5,4,8,2
3,4,13,0,2,11,0
12,3,2,2,0,1,1
2,1,1,1,4,1,2
1,1,1,6,1,2,5
0,11,4,3,2,0,4
2,5,2,2,0,8,1
9,1,2,0,2,1,1
6,1,1,3,4,1,0
2,0,2,9,0,4,7
1,10,4,6,3,3,4
9,8,2,0,3,0,2
14,3,1,0,2,1,1
5,2,2,2,2,1,2
1,0,1,3,1,1,12
0,9,1,1,0,0,4
4,8,9,3,16,3,1
12,1,3,1,6,2,0
4,0,2,1,1,1,1
1,1,1,1,1,1,10
1,5,0,6,2,9,4
0,14,5,11,3,9,2
9,2,8,1,10,7,0
6,1,4,0,5,1,2
2,1,1,5,6,1,7
3,2,1,19,3,1,8
2,6,12,1,4,1,3
5,3,2,1,2,8,1
9,2,0,0,2,2,0
4,2,2,5,8,1,1
0,1,1,6,1,0,10
0,9,3,3,1,0,2
0,4,7,1,0,6,2
10,1,4,0,1,3,2
5,0,2,1,2,5,1
1,1,1,5,1,2,3
0,11,2,3,0,1,3
2,7,4,2,1,6,1
16,1,2,2,3,2,2
2,2,2,1,6,1,1
0,4,1,1,3,1,4
1,2,1,8,2,2,8
6,9,6,2,0,4,2
3,1,10,2,2,11,2
0,1,0,2,3,3,1
1,127,1,2,5,0,8
0,16,1,7,10,2,6
1,11,2,2,1,3,2
18,27,8,1,1,9,2
5,2,5,1,11,4,2
1,50,1,2,3,0,3
1,257,1,7,2,0,6
1,16,5,2,1,6,3
10,2,14,14,2,18,1
5,25,3,2,2,1,2
2,21,1,1,6,2,1
1,32,0,4,2,8,7
15,19,3,5,3,3,4
6,5,5,1,0,4,2
5,35,2,1,5,5,1
1,7,2,2,2,1,1
2,38,1,3,1,1,8
2,62,3,4,0,0,10
15,18,5,0,0,0,3
4,26,3,1,1,4,0
3,1,1,0,4,1,0
1,131,1,2,1,1,7
1,46,1,2,0,0,10
8,185,6,3,3,2,3
5,10,9,1,2,2,1
2,3,2,0,3,3,0
1,4,1,2,5,1,0
1,4,2,4,4,8,7
