HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
16,10,0,1,1,4,1
4,3,4,0,3,9,0
2,1,16,2,7,19,0
1,0,4,7,4,3,12
6,3,1,12,1,2,10
6,19,1,3,3,25,1
4,9,2,1,11,3,2
0,1,18,1,2,1,1
2,0,4,6,1,15,17
3,0,1,7,21,19,5
8,9,1,1,12,5,1
6,11,2,1,4,3,0
3,5,16,2,1,3,2
1,0,3,4,1,8,19
1,1,2,16,0,2,6
8,1,0,4,0,3,1
14,9,5,1,6,0,0
3,2,15,2,10,1,4
1,0,4,4,1,0,19
3,26,0,11,14,1,6
10,11,0,2,3,7,2
9,11,2,2,4,2,1
2,1,17,1,4,1,2
3,2,4,7,1,0,15
2,16,2,10,0,2,5
6,8,1,1,9,25,1
12,1,5,1,3,8,0
1,1,16,0,1,1,2
1,2,6,3,1,0,16
1,1,3,11,3,2,5
7,11,2,4,1,3,1
13,4,1,2,1,2,2
3,1,19,1,5,1,2
0,1,5,7,1,21,17
1,10,0,10,1,14,3
8,10,1,5,26,2,0
16,3,2,1,13,1,1
0,1,16,1,3,0,2
0,1,6,3,1,2,17
1,3,1,17,1,2,8
5,32,0,3,15,1,3
15,6,2,1,3,14,0
2,0,14,1,1,6,1
1,0,3,3,1,4,18
2,14,2,14,1,2,5
7,29,0,1,21,2,0
15,6,2,1,6,16,3
1,1,16,8,2,5,1
0,0,4,4,2,1,17
0,6,2,3,0,1,5
5,5,1,14,23,6,0
17,12,1,1,4,9,1
1,1,13,1,3,1,2
0,0,6,4,2,0,13
1,8,1,7,5,2,4
10,8,2,8,1,23,1
19,1,1,2,5,11,2
3,2,15,1,12,2,1
0,3,6,0,1,0,17
3,3,1,11,2,2,5
9,5,0,8,2,8,1
12,1,3,3,2,7,1
1,6,25,2,2,3,1
1,1,6,8,2,1,19
1,0,2,8,13,1,7
9,63,2,18,3,2,2
10,24,2,5,6,14,2
1,2,19,0,2,3,1
0,1,4,2,1,2,17
0,1,2,9,0,1,4
14,0,1,5,4,4,1
6,5,1,3,58,18,1
1,6,19,2,12,9,2
2,0,5,0,6,5,18
0,1,2,14,3,1,5
10,16,2,5,5,0,2
5,26,4,4,10,22,1
1,3,15,2,2,8,2
0,0,6,3,1,1,18
2,2,2,8,6,19,4
7,19,0,10,3,4,2
9,2,1,2,0,1,0
3,2,21,2,11,2,3
1,2,6,2,25,0,17
1,5,2,24,2,1,7
4,26,0,4,1,12,2
16,5,2,2,0,5,1
1,2,16,2,15,2,1
2,1,6,1,7,36,18
2,2,1,10,5,4,5
5,8,1,2,2,35,1
18,8,2,5,20,40,2
4,10,21,3,3,11,2
1,1,5,1,0,10,15
2,5,2,3,6,18,6
4,20,1,15,20,1,2
15,4,1,2,4,0,2
1,0,17,1,6,50,0
1,0,5,1,3,22,17
3,10,3,7,9,12,8
5,8,2,17,31,2,1
17,9,4,5,12,19,1
4,1,16,1,2,2,2
2,9,5,1,26,59,18
3,11,0,19,6,13,8
8,9,1,14,3,23,2
14,3,2,1,2,2,1
4,2,20,0,1,0,0
0,2,2,7,1,31,17
1,4,2,17,1,8,5
6,13,2,3,1,1,1
18,6,1,1,5,32,1
3,1,17,2,0,1,1
2,1,7,1,2,35,16
1,17,0,10,1,158,6
11,37,0,5,0,44,1
9,4,1,1,1,7,0
3,1,19,1,10,12,0
0,1,8,5,11,15,17
1,13,2,6,8,13,8
3,13,0,11,1,9,2
13,0,1,1,4,70,1
3,2,17,2,2,8,1
1,0,6,39,0,100,16
0,13,2,13,25,5,6
3,4,0,18,10,41,1
14,1,1,26,2,2,2
3,1,18,13,1,1,1
0,7,4,3,1,2,16
1,8,0,4,3,19,8
9,3,0,9,1,37,1
13,1,1,2,2,7,2
2,1,20,4,2,119,1
2,4,6,5,9,51,16
1,6,2,5,1,80,6
7,11,0,9,1,28,3
17,2,2,4,1,144,1
3,1,20,1,0,6,1
2,3,5,1,1,6,15
2,24,1,3,1,9,6
7,9,2,10,1,85,1
15,2,0,24,24,54,0
3,1,18,5,18,8,0
1,0,5,3,3,71,16
2,12,2,2,2,4,7
4,6,1,1,10,5,2
11,2,3,32,2,53,2
3,2,12,80,2,158,2
1,13,4,7,6,19,17
0,34,1,1,0,1,7
7,6,0,1,1,48,3
15,2,1,0,18,110,1
4,0,19,21,2,91,1
2,2,7,49,3,9,16
0,10,2,88,3,3,8
7,3,1,16,21,65,2
19,0,3,4,2,22,0
3,0,14,1,2,68,1
1,0,4,2,9,94,12
0,17,2,1,3,21,7
4,7,2,0,2,78,2
12,2,3,75,11,53,2
3,3,18,27,5,7,1
2,1,7,215,3,26,15
1,8,2,14,8,41,8
7,15,1,0,3,358,2
17,2,2,56,18,23,1
4,2,18,450,7,2,0
1,2,4,26,9,138,14
0,7,1,5,3,42,6
2,5,1,68,7,102,1
16,1,0,20,3,1,2
3,1,13,140,2,77,1
1,0,6,7,1,8,15
1,5,2,29,3,129,7
5,67,0,3,1,316,1
13,7,2,115,15,44,1
1,2,15,95,4,3,0
1,3,7,5,1,36,17
0,11,2,1,0,248,9
3,9,1,576,1,16,1
12,2,2,115,9,50,2
2,1,17,83,7,257,2
1,31,10,256,1,38,16
1,7,1,10,0,38,7
2,8,1,0,1,102,2
17,2,4,260,3,3,0
4,3,17,244,2,1,0
2,1,3,11,2,5,16
0,10,2,2,2,174,6
1,1,1,1,2,30,2
15,0,3,0,2,1,1
3,5,24,0,6,79,1
0,2,3,284,9,91,13
1,0,0,111,1,91,7
5,4,0,4,0,75,3
15,16,4,3,0,103,0
3,4,19,13,6,45,0
2,2,2,71,3,3,18
0,1,2,16,2,4,7
4,1,1,52,0,37,1
16,24,4,8,1,98,1
1,23,22,3,11,19,1
1,5,5,39,2,31,15
1,2,1,2,2,4,8
6,2,1,201,10,31,2
16,0,1,135,6,5,0
1,1,16,29,4,0,1
1,1,5,51,19,78,15
2,6,1,47,2,193,8
7,21,2,10,2,8,1
18,1,4,0,25,87,1
3,1,16,182,12,7,0
0,0,4,56,5,3,14
0,3,2,114,1,1,9
6,18,1,4,0,3,2
15,8,8,2,1,131,1
2,2,15,196,31,135,1
0,1,3,34,9,14,13
2,8,1,76,3,39,9
0,24,2,26,4,23,2
15,3,5,132,0,8,1
4,2,20,33,19,2,1
2,1,3,41,5,1,13
0,0,0,20,11,2,8
4,5,1,48,18,122,2
16,26,2,3,14,28,0
3,3,3,167,13,10,0
0,2,7,10,1,1,15
1,8,4,97,1,0,10
1,11,0,32,9,108,1
11,1,8,85,4,8,0
3,2,34,7,0,42,3
2,0,11,2,2,17,19
2,1,1,116,1,24,6
3,26,0,5,2,46,0
16,14,0,120,1,6,1
2,1,15,79,3,5,2
1,2,33,12,2,158,21
1,2,3,168,0,49,5
8,12,1,9,2,14,1
11,6,3,31,9,2,0
3,1,31,6,2,134,2
0,2,17,2,3,35,18
1,4,2,109,1,68,6
2,0,1,56,1,16,0
19,0,15,39,10,208,2
3,4,7,4,9,8,2
2,3,1,2,1,45,15
2,3,2,15,1,3,5
2,6,1,9,2,31,1
14,30,9,134,16,34,0
1,4,5,140,3,7,1
1,15,2,10,1,8,18
0,4,2,5,1,2,4
5,5,13,7,1,151,0
13,3,27,15,0,25,1
2,0,4,6,9,16,2
0,11,12,72,7,29,17
1,7,2,53,1,5,5
3,3,2,6,1,3,1
14,1,22,192,8,81,1
2,0,2,51,2,10,1
2,2,0,4,0,3,17
2,7,8,49,9,81,6
2,45,1,63,2,35,0
12,13,21,4,3,3,1
4,13,9,41,4,118,1
2,3,1,85,3,12,16
1,22,0,101,2,2,6
3,15,0,6,0,0,2
13,1,13,75,11,45,2
2,1,31,13,17,23,2
0,43,4,8,5,37,17
1,146,1,16,2,65,5
9,4,14,5,1,5,2
9,2,1,90,1,63,1
6,129,7,33,8,26,2
0,98,24,15,4,3,16
2,6,23,32,1,131,5
1,2,10,24,0,5,3
11,0,3,41,4,91,1
7,121,1,9,9,22,2
3,114,0,28,3,1,19
1,5,26,34,1,15,6
2,1,40,41,1,54,2
13,2,4,19,0,45,2
8,47,2,14,2,12,2
1,41,13,59,5,20,15
0,18,24,79,9,20,5
0,58,6,22,3,17,1
10,5,2,21,1,12,1
6,2,1,186,1,3,1
1,225,9,203,16,87,17
1,20,18,20,6,9,6
0,17,35,43,2,5,3
10,2,14,8,1,24,0
8,1,1,2,2,3,2
1,1,38,64,11,18,18
2,249,7,11,2,74,6
2,33,6,118,2,5,3
10,13,4,8,0,23,1
6,2,13,44,2,40,0
1,1,3,6,1,199,15
1,57,9,2,7,13,6
2,8,28,51,11,2,2
7,1,2,11,1,11,0
7,53,11,85,0,104,1
2,133,30,21,3,39,16
1,5,47,2,4,2,7
2,2,11,156,2,8,2
9,16,47,9,0,3,1
15,97,6,49,2,36,0
2,24,10,29,14,60,15
1,23,9,7,12,18,6
1,14,30,71,3,36,2
7,70,24,5,2,3,1
19,26,16,121,0,4,2
4,2,36,23,1,1,15
0,2,6,46,7,16,6
1,48,79,24,5,134,3
7,6,33,9,2,7,1
16,124,11,21,2,9,2
1,30,16,6,2,46,18
0,4,77,22,4,14,6
2,8,63,84,2,21,1
8,2,101,7,0,6,1
13,52,2,19,1,0,2
1,14,52,19,0,25,17
1,15,54,35,9,7,9
2,62,56,22,4,21,1
5,4,5,3,0,106,1
17,6,9,42,3,15,0
2,110,2,63,0,17,20
0,32,62,3,5,1,7
0,6,12,2,8,1,2
6,1,4,37,8,98,1
15,2,10,23,1,35,0
3,17,81,38,2,4,15
1,53,8,9,2,1,6
2,16,2,7,24,7,1
4,53,8,45,12,32,1
15,80,31,3,18,63,1
2,4,88,46,11,5,15
1,163,40,46,10,1,5
1,29,100,34,4,55,1
6,2,4,24,1,66,1
21,1,27,12,5,6,1
3,45,154,24,7,10,16
0,66,7,48,25,37,6
2,93,18,7,8,28,3
4,8,25,40,5,38,1
14,134,37,59,2,25,1
1,77,10,6,2,7,17
2,5,106,68,23,32,7
0,30,29,14,11,14,1
5,73,43,13,3,1,0
13,5,40,28,8,57,0
2,36,4,67,14,7,14
2,59,1,4,11,35,7
1,15,4,2,8,55,3
8,105,37,28,2,107,1
14,3,61,77,16,23,0
3,221,21,39,3,31,15
0,152,50,3,4,4,6
0,97,27,2,5,9,0
6,6,50,34,2,53,0
21,1,9,29,0,5,1
3,260,52,5,12,25,17
1,43,16,2,6,33,9
1,4,45,161,5,12,2
9,26,69,10,8,25,1
14,98,30,53,11,6,1
3,27,42,31,2,4,17
2,2,15,7,13,0,7
0,74,19,71,7,28,2
2,173,3,25,10,4,2
16,17,101,33,4,7,1
4,14,4,9,7,81,17
0,24,45,22,4,61,8
2,4,15,59,3,5,2
5,3,117,38,10,29,0
14,153,12,8,3,61,2
2,39,3,10,19,15,17
2,11,26,11,20,14,8
0,21,3,22,16,2,2
7,238,22,26,2,28,1
9,101,59,23,18,23,2
10,38,5,2,16,23,15
2,3,99,17,2,2,7
0,9,9,14,0,9,1
5,93,1,50,13,36,2
18,10,9,17,16,5,1
2,27,136,43,11,2,14
2,392,9,57,2,17,9
1,16,3,26,6,18,2
7,6,53,9,18,34,2
10,91,61,2,5,85,0
3,6,19,16,8,6,14
1,92,1,20,1,1,8
1,58,51,59,14,46,0
1,4,29,31,2,39,1
0,31,24,5,10,5,1
2,117,9,81,5,2,13
30,15,1,9,15,60,8
77,9,14,9,7,69,3
6,9,9,58,7,13,0
2,82,5,64,8,3,0
0,86,12,5,8,46,17
106,145,13,7,10,6,9
105,6,42,2,3,44,1
5,4,35,41,21,4,1
80,1,3,61,8,37,0
25,394,5,6,12,37,17
2,26,39,22,9,53,10
2,22,84,63,11,5,2
111,81,10,15,8,25,0
13,176,3,28,3,34,3
2,65,2,64,19,18,17
30,4,92,4,1,9,4
68,125,25,1,25,4,1
20,52,2,72,8,10,0
3,92,3,31,8,4,2
1,91,52,10,3,2,15
1,184,22,1,15,29,4
47,20,13,2,17,65,3
2,29,58,90,7,35,1
2,3,11,55,1,3,2
136,231,29,36,2,18,19
11,43,27,32,1,71,3
64,8,11,5,24,18,2
9,1,2,33,6,2,0
1,68,26,31,2,3,0
100,63,12,4,18,48,16
15,18,20,28,21,3,6
3,2,10,4,16,14,1
1,90,13,66,2,9,1
1,10,42,110,15,111,0
3,82,10,9,15,10,19
60,5,10,61,2,16,6
10,157,43,12,1,17,1
5,10,17,18,2,0,2
7,299,18,15,21,0,2
16,24,22,12,11,9,18
2,3,11,7,10,12,4
4,81,35,0,1,12,1
5,6,12,70,2,21,0
2,261,7,25,24,45,1
1,18,5,4,9,27,18
5,168,14,9,8,10,5
6,40,2,5,4,51,1
17,3,13,6,4,6,0
14,50,27,27,23,30,1
26,10,20,40,9,14,19
3,29,25,36,15,29,5
217,4,37,11,5,8,2
23,1,8,161,9,5,0
10,91,28,14,6,43,2
21,24,5,16,15,39,16
21,2,3,3,3,6,7
2,143,1,2,1,1,2
1,50,22,77,5,15,0
1,35,19,34,6,81,2
111,79,15,4,2,26,18
5,10,4,29,6,2,5
54,75,4,45,1,10,2
3,12,59,5,18,22,0
31,1,7,2,21,36,1
20,16,15,84,4,4,17
1,120,1,10,2,14,5
53,5,10,55,6,9,2
48,50,44,18,2,30,2
19,65,12,36,25,3,1
45,5,1,17,11,7,17
3,1,7,45,5,5,5
7,43,25,23,9,0,2
10,65,17,3,2,26,1
70,114,5,0,15,31,2
5,4,2,15,6,41,18
1,5,3,118,2,5,5
66,3,9,9,1,0,1
67,5,38,3,36,3,1
6,38,14,59,4,3,2
123,67,2,3,0,19,18
22,26,9,0,0,48,5
2,2,48,73,0,4,0
3,2,4,21,4,1,1
18,95,4,47,19,28,1
2,35,0,2,336,33,18
33,89,130,38,25,16,5
97,6,6,41,19,1,2
18,70,2,3,24,7,1
3,46,2,51,2,36,3
47,6,2,29,1,17,19
7,5,45,29,7,8,6
27,1,39,7,2,3,0
4,93,41,11,8,3,0
55,30,2,2,2,11,1
8,169,5,18,1,3,15
16,7,8,4,23,12,6
118,22,8,2,2,7,1
9,0,33,5,1,2,2
53,83,18,6,100,8,2
4,105,3,67,134,50,17
14,52,22,9,61,27,6
4,24,2,5,125,6,3
48,12,17,27,4,34,1
3,19,33,1,29,8,1
49,1,52,25,152,2,16
66,351,4,10,6,1,7
76,20,17,9,20,1,1
36,119,5,100,21,53,2
29,252,29,10,53,17,0
10,36,9,8,71,1,17
0,16,17,1,11,5,7
126,5,4,4,40,32,3
37,213,1,28,1,69,1
90,21,33,4,0,28,1
41,2,22,20,100,2,18
17,260,4,32,164,1,6
2,27,15,60,18,0,1
175,9,16,5,21,78,0
67,20,6,2,34,5,1
6,2,4,24,8,29,15
1,70,0,47,74,18,6
149,7,19,3,9,8,2
22,2,30,53,3,7,1
5,95,19,18,1,2,1
45,88,1,60,5,51,16
10,6,1,40,1,8,7
51,25,5,9,12,2,0
36,70,15,19,115,9,0
7,88,8,6,29,36,2
6,5,3,52,2,50,19
203,40,2,4,150,48,7
11,34,2,1,62,8,3
99,4,27,33,253,2,0
36,15,25,6,30,9,0
23,79,4,3,144,3,17
16,83,1,2,12,4,6
23,23,36,162,1,2,1
104,8,6,12,18,3,1
57,177,2,47,199,56,2
6,44,0,3,9,15,18
1,10,33,35,1,16,5
35,12,9,36,49,20,2
60,24,21,6,115,10,0
9,67,7,27,11,2,1
2,6,2,4,4,3,18
2,1,8,78,2,20,10
80,0,16,10,76,35,1
19,158,12,6,75,3,1
9,12,7,18,6,1,4
39,5,1,5,29,42,19
14,35,11,20,11,17,2
48,1,27,6,7,2,1
15,68,5,5,62,6,0
99,100,1,51,9,55,5
7,4,4,8,10,8,19
20,42,33,3,8,3,3
5,5,7,62,7,31,0
1,37,0,22,7,45,1
41,44,9,3,4,25,5
28,3,1,17,2,85,20
18,2,16,9,2,25,4
11,30,45,35,25,16,1
2,106,15,75,11,5,3
30,5,1,16,2,1,3
18,34,2,20,0,73,19
23,60,17,4,36,13,3
3,43,21,2,55,1,0
9,3,3,37,40,17,0
7,2,15,17,13,2,4
93,43,20,4,8,73,20
7,40,10,1,12,9,5
25,10,4,3,1,4,0
9,36,1,19,11,7,2
2,15,2,23,6,2,4
20,8,14,7,154,165,19
5,0,32,37,33,10,4
1,91,4,12,16,3,1
53,5,2,4,25,5,1
6,11,3,6,13,13,3
1,26,65,24,32,12,17
68,67,9,8,36,1,3
21,4,1,14,8,0,2
6,19,16,19,3,71,1
2,17,6,27,1,43,4
124,9,18,18,95,9,18
7,11,18,5,22,3,4
8,23,2,0,2,46,1
39,13,12,47,9,7,2
6,1,25,12,28,2,4
13,41,20,22,11,1,21
3,39,4,22,1,74,4
15,8,1,14,22,95,2
17,61,21,10,57,7,0
4,25,33,17,15,2,2
28,2,5,13,4,5,20
18,61,3,4,26,2,4
29,7,5,12,72,9,1
1,2,17,24,6,37,1
1,31,18,32,4,43,5
183,6,2,18,61,70,20
41,36,2,1,101,9,5
13,18,6,1,6,2,3
30,61,36,24,1,112,1
3,5,18,22,89,11,3
1,2,2,8,12,48,16
131,1,0,3,3,8,3
21,1,20,30,3,3,1
59,4,13,4,24,1,1
7,9,50,65,37,17,1
73,13,4,7,5,9,17
10,55,1,2,23,1,3
42,15,10,43,1,0,1
4,3,26,46,76,129,0
1,104,9,2,26,18,2
11,40,3,46,9,6,16
16,15,23,12,6,1,5
1,5,29,30,33,1,1
179,17,20,10,4,36,1
11,2,1,24,181,47,1
5,72,12,53,11,4,19
96,34,16,10,5,2,4
34,3,7,9,1,49,3
5,41,2,7,41,20,1
21,15,1,36,19,2,3
63,63,10,13,26,95,19
20,33,14,19,14,11,5
44,6,2,26,125,1,1
8,5,21,5,13,38,0
37,12,5,4,1,6,1
3,25,13,2,59,1,18
26,12,4,55,41,65,3
18,7,9,8,20,5,1
66,0,1,8,3,75,1
4,197,3,6,94,8,1
115,24,16,17,5,1,19
4,82,6,12,39,80,4
4,5,1,21,26,74,2
0,1,1,36,26,6,1
54,1,1,4,12,53,3
21,90,48,62,6,4,18
1,57,23,3,112,35,6
92,6,3,9,29,35,0
18,2,2,14,6,9,1
91,26,31,16,90,0,0
8,118,9,3,33,3,20
91,25,5,45,56,63,4
7,1,3,4,6,5,2
133,77,28,1,70,44,1
16,42,16,6,34,8,1
3,4,10,59,9,2,17
2,25,2,11,1,22,5
3,91,8,5,78,33,2
64,10,0,3,72,16,1
22,62,22,29,13,6,2
17,9,3,29,1,12,19
1,1,1,3,36,0,6
116,50,1,2,22,20,1
9,37,5,0,3,17,2
13,13,44,40,97,17,2
5,3,8,52,37,22,17
55,17,2,4,4,4,5
6,57,14,20,37,51,2
4,12,32,8,5,60,0
16,4,8,4,38,4,1
3,2,1,13,103,2,16
118,4,0,3,27,0,3
11,94,5,73,8,0,1
42,16,25,70,2,1,0
3,78,7,7,24,49,1
18,26,10,4,110,7,16
8,16,2,35,5,3,7
10,2,11,5,10,3,1
5,93,10,20,49,1,2
21,7,7,30,25,17,0
3,19,1,5,2,41,17
54,6,1,2,56,3,7
81,3,10,9,9,2,1
10,7,31,12,3,2,2
1,56,3,6,3,6,1
203,8,10,21,10,30,16
21,2,1,20,36,17,5
6,54,10,29,63,14,2
1,14,21,42,40,2,1
18,40,2,11,12,87,1
54,5,13,1,4,58,15
7,4,4,4,4,5,6
2,34,23,2,146,12,1
9,4,6,15,7,46,1
18,95,1,16,42,14,0
6,14,4,50,15,1,15
22,26,8,24,12,5,4
17,13,33,3,22,5,1
89,29,3,9,1,49,2
7,6,1,24,86,18,1
40,108,1,21,41,13,16
3,6,12,14,20,19,6
14,37,11,2,3,2,1
79,2,3,1,7,7,1
27,220,1,5,31,8,2
2,11,12,8,8,6,17
2,25,11,31,25,2,5
48,19,1,8,31,34,2
13,53,0,2,11,48,0
45,61,0,40,11,31,1
5,9,17,11,10,2,18
95,16,41,31,8,40,6
14,24,6,7,8,13,2
3,26,2,17,3,1,0
6,33,0,8,19,1,1
6,3,25,64,22,62,14
0,3,22,9,3,10,7
13,3,1,9,76,38,1
32,2,1,2,54,7,2
4,37,4,28,6,2,2
3,74,21,27,27,2,19
69,8,13,9,1,1,6
24,2,1,3,14,90,1
19,11,3,12,5,21,1
3,18,6,10,12,19,1
5,7,21,49,2,3,18
9,2,3,4,95,10,7
48,40,1,32,15,44,1
6,3,2,14,2,4,1
1,18,2,3,60,32,2
49,104,21,0,4,43,16
10,18,9,16,10,14,6
1,2,2,10,2,1,3
15,129,7,16,47,37,0
36,7,2,20,14,7,1
26,3,31,3,4,29,15
3,18,4,53,29,16,7
4,15,16,5,50,1,2
37,4,5,5,7,50,1
24,1,3,40,3,46,0
2,15,18,3,2,2,17
4,1,6,45,38,53,7
42,271,10,16,13,43,2
74,13,4,44,3,11,0
11,2,14,3,25,1,0
6,4,3,0,25,1,17
8,41,10,100,30,41,7
1,49,1,10,2,8,2
95,22,12,2,79,31,0
11,8,11,29,30,17,0
2,2,19,8,2,5,15
13,73,4,7,5,54,7
20,24,1,42,20,43,2
2,5,50,12,3,6,0
8,82,13,1,26,1,2
30,6,20,56,6,6,18
12,52,4,15,43,1,9
18,8,5,2,4,32,2
3,15,20,21,3,10,1
18,12,4,3,10,10,1
11,8,2,33,24,2,18
33,65,1,4,11,37,7
4,9,20,36,2,20,1
2,4,9,4,13,10,1
34,34,0,89,9,2,0
4,16,2,8,24,7,15
4,1,2,3,18,12,6
20,3,15,54,1,22,2
12,1,12,4,20,22,1
11,7,5,3,77,15,2
9,18,2,2,6,12,18
35,42,3,41,1,3,8
19,9,20,13,30,6,3
2,2,8,45,5,31,1
20,22,5,11,2,9,0
12,20,2,1,55,2,17
2,211,1,16,13,1,8
12,12,15,19,41,1,2
63,2,20,6,9,41,0
6,2,3,12,2,13,0
2,5,1,2,31,0,16
110,68,1,13,6,0,6
21,11,14,33,10,36,2
1,19,20,16,10,72,1
13,6,4,2,2,6,0
13,4,2,26,3,1,16
24,39,16,19,9,0,6
13,7,12,3,30,22,2
11,6,0,3,20,28,1
3,10,7,1,11,9,1
2,31,3,63,18,3,16
49,27,3,27,7,39,9
16,3,22,8,24,15,1
13,7,3,1,19,7,1
2,41,2,2,17,10,1
2,3,2,2,4,9,16
36,12,10,29,22,0,7
13,23,16,6,9,66,2
2,2,2,8,26,52,0
1,6,4,5,20,8,2
40,16,3,1,3,7,17
20,10,19,10,2,15,10
2,8,20,22,29,18,0
1,25,2,7,4,20,0
3,31,1,48,4,26,3
53,15,19,6,26,26,15
16,45,19,26,33,13,3
3,7,1,8,5,4,2
30,8,2,2,2,0,2
25,15,8,32,6,32,3
4,5,30,5,12,16,18
8,19,14,34,5,2,4
14,8,1,19,25,42,0
20,35,1,5,42,7,1
18,31,3,11,10,2,2
9,3,26,9,5,61,16
26,44,9,2,6,16,3
3,27,4,3,2,17,1
1,32,0,6,27,3,2
85,5,2,24,19,3,1
27,0,9,24,1,3,17
3,54,9,3,38,2,4
2,69,8,1,34,2,2
9,11,2,25,30,6,2
5,10,2,5,14,22,2
17,2,10,3,68,4,17
10,7,19,1,31,3,5
32,89,8,36,10,4,2
3,8,3,5,1,3,0
4,38,1,33,47,11,4
1,3,7,27,39,4,17
55,73,12,6,10,8,5
7,69,1,2,7,3,1
23,4,20,14,4,2,1
3,2,3,1,1,0,1
11,2,13,2,0,5,18
19,9,3,2,74,8,4
1,5,2,10,5,2,2
99,10,1,38,2,3,1
10,3,15,4,81,9,4
14,2,36,9,14,11,19
26,87,5,0,42,3,5
10,13,1,62,8,1,1
10,38,1,5,7,3,1
1,9,16,35,1,9,2
60,3,22,4,9,10,18
21,6,3,22,2,3,4
2,2,2,15,30,2,2
27,30,1,13,2,2,1
73,86,15,15,151,10,1
38,39,23,3,7,6,19
2,13,6,46,0,1,4
1,5,2,6,1,2,2
2,6,1,15,68,6,0
44,24,7,1,7,15,2
39,13,10,39,7,7,16
16,3,2,8,2,5,3
3,1,2,2,0,1,1
7,52,21,30,23,1,0
64,13,16,11,34,4,0
15,24,1,41,5,0,13
1,4,1,9,4,3,5
26,2,4,3,1,39,1
14,33,2,12,24,18,1
16,5,17,5,45,2,2
2,75,5,53,11,34,16
12,11,1,4,1,8,5
36,1,0,1,13,2,2
24,27,7,12,78,0,0
5,130,13,5,6,38,3
2,5,7,23,2,3,17
35,3,1,3,20,37,3
38,1,1,20,22,45,2
5,34,13,2,5,3,2
4,25,7,2,2,86,1
2,3,10,64,4,25,16
1,2,2,9,136,5,5
20,43,2,1,10,0,1
32,44,13,30,34,34,1
8,9,12,13,12,92,1
32,2,4,2,7,17,18
6,121,1,37,4,7,4
15,15,6,9,7,2,2
19,3,22,4,47,11,1
4,1,7,0,2,2,1
11,7,2,1,32,2,16
4,52,2,17,7,13,4
24,53,5,25,139,5,2
1,15,15,3,10,5,1
10,2,4,0,1,1,2
15,49,3,20,6,1,15
62,11,1,6,15,1,5
5,32,2,33,4,3,2
1,32,22,3,1,5,1
0,6,5,3,21,42,1
48,22,3,1,11,1,18
10,9,0,0,22,32,6
16,57,1,40,72,11,1
2,6,21,4,6,49,2
8,2,8,3,1,15,1
16,152,5,3,1,1,18
10,19,7,1,0,0,7
6,2,2,2,85,12,2
3,79,7,20,7,0,1
1,20,4,8,3,6,2
59,11,2,2,73,3,16
20,1,1,29,13,5,5
7,1,2,22,21,20,2
8,91,19,4,14,2,1
3,39,10,0,26,4,2
51,3,1,2,10,2,18
2,23,1,2,8,2,6
32,26,21,2,11,10,0
12,59,13,33,7,2,1
4,8,4,5,31,0,1
3,25,2,2,5,2,15
11,9,1,8,104,0,6
18,1,6,3,18,2,3
43,27,37,3,1,1,1
6,46,6,1,40,1,1
2,5,0,0,3,3,15
0,0,3,61,50,3,6
11,0,3,3,16,1,1
40,163,23,19,46,1,0
5,15,4,4,7,0,0
8,20,2,2,1,2,17
2,33,0,0,4,1,6
2,22,5,24,29,1,1
7,4,23,23,3,1,2
2,0,9,5,34,6,0
27,2,5,8,16,3,15
15,34,2,3,2,0,6
39,6,4,9,11,2,1
12,25,8,15,48,6,2
36,2,7,3,31,4,0
4,3,1,1,10,0,15
1,5,4,3,2,0,5
54,2,11,29,32,0,1
14,16,18,16,18,20,1
3,1,4,1,18,5,1
1,23,1,3,5,3,14
50,39,4,2,2,1,5
15,11,11,2,11,6,0
2,1,25,11,21,12,1
11,12,3,8,15,7,2
6,65,3,2,1,3,16
34,5,2,1,7,8,5
3,10,23,5,13,0,1
20,25,8,8,6,2,1
31,8,2,2,14,7,0
4,2,3,0,9,3,11
34,0,0,1,10,2,3
9,22,21,7,2,0,2
2,16,11,5,9,9,4
0,3,2,4,11,3,22
29,38,2,2,44,1,9
23,4,9,2,29,0,4
3,0,23,3,20,2,0
1,20,3,8,1,0,14
49,11,1,1,1,7,3
40,34,2,2,1,2,13
5,79,9,2,5,0,4
1,7,30,1,5,1,2
24,3,6,3,67,3,1
21,1,2,8,8,9,3
9,0,1,2,3,4,15
2,65,14,1,4,1,4
2,50,28,0,65,1,1
31,3,5,5,4,2,1
9,4,0,9,4,5,3
22,10,2,2,27,14,15
6,2,17,0,11,3,4
70,0,23,1,5,1,2
6,2,3,5,6,1,2
13,25,3,5,2,8,1
12,4,15,1,1,28,14
2,11,10,1,2,10,2
1,0,8,2,1,0,2
38,28,3,1,14,1,1
60,24,0,1,1,32,4
4,3,8,8,77,32,18
2,96,28,1,17,6,3
2,10,7,1,0,1,2
18,0,1,2,24,1,2
20,0,1,2,18,6,3
5,25,6,4,34,1,16
11,2,17,2,4,7,4
17,2,17,0,5,2,1
31,0,2,0,2,12,1
22,36,1,1,4,21,3
2,13,6,8,34,8,18
3,2,27,6,40,1,3
17,1,3,3,15,2,0
30,1,1,2,6,1,1
15,8,0,0,1,4,1
9,23,14,5,23,1,16
50,2,7,2,30,11,3
6,1,2,1,14,6,2
9,0,0,0,16,2,1
