HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
2,10,0,28,1,25,0
3,9,19,25,19,3,32
46,0,21,2,46,1,51
50,18,6,1,5,26,7
5,39,0,16,1,38,0
1,7,4,27,19,4,1
17,0,26,8,27,0,27
44,34,14,2,35,2,33
12,43,1,1,2,36,2
1,75,1,36,0,32,0
8,5,13,13,13,4,15
67,0,27,2,29,2,42
26,14,6,2,4,3,13
1,35,1,13,2,61,0
1,3,0,20,1,15,1
28,0,28,11,45,2,28
41,7,21,0,29,0,46
13,262,3,4,3,16,5
1,13,0,30,1,38,2
1,1,4,28,10,5,52
49,1,26,3,26,1,54
41,175,21,1,8,2,33
2,15,2,7,2,44,1
1,8,1,30,0,36,0
15,12,26,18,23,5,23
54,19,25,2,37,2,42
11,35,6,1,7,13,5
0,6,2,20,0,43,0
1,0,0,29,1,17,6
42,1,21,4,43,0,26
51,20,23,3,27,1,27
4,30,4,1,2,45,2
1,6,1,30,0,36,0
25,1,2,27,9,4,20
46,7,28,2,45,0,34
13,25,20,1,21,14,5
2,4,3,13,2,50,1
1,1,0,27,0,19,25
53,0,15,9,24,1,22
42,2,20,3,32,2,60
3,47,6,0,4,53,3
0,17,2,16,0,25,2
15,2,1,25,1,2,8
49,0,29,4,35,0,31
14,19,13,1,29,8,32
0,40,3,4,2,54,1
2,5,1,43,2,29,1
44,1,0,28,8,2,50
43,0,29,2,40,1,77
4,30,25,1,19,18,6
1,21,1,11,2,45,2
20,1,1,27,2,7,11
52,1,19,9,20,1,24
15,2,19,2,34,0,10
0,63,7,0,5,32,1
2,8,2,19,1,37,0
45,2,1,22,2,3,18
46,1,30,3,34,1,47
2,9,15,2,25,9,3
1,61,3,1,2,41,1
17,11,1,31,1,20,3
52,1,0,21,4,0,26
13,1,34,3,40,0,25
1,83,12,1,25,16,2
0,13,1,8,0,42,1
46,2,0,35,0,9,39
42,1,6,18,18,1,68
2,0,21,3,26,1,9
0,29,9,0,4,37,1
16,17,1,23,1,36,0
53,1,2,23,0,3,36
13,1,22,8,32,0,23
1,2,31,1,17,4,4
2,43,5,1,2,49,1
49,12,1,31,0,31,7
44,0,2,24,8,2,26
3,1,30,4,33,1,46
0,14,23,0,23,19,4
14,42,2,3,2,34,1
54,4,1,26,2,13,21
17,21,8,19,20,2,32
1,2,23,1,29,4,7
1,16,26,1,7,51,0
46,13,1,27,2,23,1
51,2,1,22,1,2,24
3,0,15,4,31,1,50
0,10,21,2,30,27,4
10,20,7,1,4,45,1
53,3,1,27,1,5,13
17,1,0,21,6,2,37
2,1,29,1,32,2,20
0,28,20,2,28,30,2
45,25,4,2,1,40,1
47,2,2,31,2,4,25
5,2,2,23,16,0,49
1,0,24,2,29,2,5
14,40,16,0,5,49,0
47,12,2,16,1,32,10
18,0,1,22,0,1,34
1,1,10,3,36,1,23
3,11,28,1,30,15,2
40,36,6,1,2,34,2
50,3,3,30,1,7,35
5,1,0,22,5,2,45
1,0,24,3,33,1,4
8,32,14,0,23,32,1
46,26,2,9,2,37,6
37,2,2,19,1,5,27
1,1,1,22,19,2,40
1,1,33,3,27,5,3
29,39,25,1,5,57,2
53,11,3,16,0,35,23
9,2,1,25,1,2,35
0,0,18,9,36,1,12
1,9,19,1,26,23,1
43,39,7,0,4,39,8
47,7,2,26,0,8,34
5,0,1,26,2,2,37
2,1,25,5,40,0,2
11,7,20,2,23,35,0
49,48,3,2,0,41,25
20,7,0,20,1,4,48
0,0,3,23,13,0,11
1,1,26,3,32,5,0
41,8,19,1,6,48,8
54,44,2,15,0,33,30
6,7,0,21,2,2,37
1,1,13,4,27,0,3
10,1,21,1,25,10,2
47,14,6,1,3,42,24
19,34,1,23,1,11,41
1,3,1,26,6,1,9
1,0,23,3,44,3,1
44,0,20,0,26,47,0
49,25,2,14,2,34,26
6,27,0,19,0,3,46
1,4,3,13,18,0,5
6,1,23,1,30,13,1
39,0,15,1,7,39,4
45,37,2,26,2,7,24
3,13,2,25,0,1,45
0,1,17,4,33,0,2
29,1,21,1,29,35,0
51,6,4,5,2,39,28
8,36,1,26,1,5,42
2,9,0,20,3,1,11
0,1,28,1,37,1,0
42,1,21,1,20,46,5
50,8,2,22,3,29,25
4,42,0,15,2,2,43
0,8,6,12,17,0,3
5,0,24,1,32,12,0
47,0,17,15,7,45,20
39,5,2,22,1,9,46
3,48,1,6,1,2,10
1,8,13,0,33,1,1
26,1,21,2,27,36,5
52,0,5,15,3,35,28
9,6,0,22,0,4,42
2,42,1,8,2,0,3
1,9,25,1,35,3,1
40,0,20,1,21,49,18
50,2,3,20,2,24,38
4,5,1,25,0,1,12
0,42,1,3,16,1,0
4,8,22,1,23,13,7
46,1,21,8,7,47,30
42,0,2,24,1,8,37
3,8,0,20,0,2,3
0,44,21,2,34,2,0
23,7,18,1,29,33,18
53,1,6,15,3,41,39
9,1,1,20,1,7,16
1,7,1,11,2,1,2
0,39,23,2,42,1,4
43,8,25,6,22,45,29
51,1,4,23,2,36,39
4,0,2,22,0,2,3
1,6,4,2,17,0,1
4,41,27,1,29,19,18
48,9,25,10,6,50,43
40,1,1,21,1,7,12
3,1,0,7,1,1,2
1,5,11,2,33,2,4
27,40,17,3,27,32,29
51,8,6,28,3,43,50
10,2,2,17,0,3,3
2,0,1,4,3,1,1
7,8,20,1,41,2,16
40,42,18,5,18,55,49
46,9,6,29,3,33,16
3,2,0,17,1,2,1
1,1,3,1,16,1,3
22,2,34,2,26,16,31
53,45,21,18,4,49,42
11,9,2,24,0,8,3
0,2,1,7,1,2,1
4,2,11,2,30,0,17
46,5,19,1,26,27,48
43,44,4,22,3,36,12
3,10,1,26,1,6,2
0,1,1,3,1,2,2
20,1,31,1,39,3,23
50,23,26,0,20,45,47
11,34,3,28,2,34,5
0,2,1,12,1,3,0
2,1,1,1,18,0,22
44,1,25,0,32,11,39
44,36,21,23,6,47,14
2,17,2,25,1,8,1
2,2,1,6,2,2,1
16,1,14,2,28,0,25
54,3,27,0,24,21,47
11,45,7,32,3,38,2
2,9,2,23,0,4,0
1,2,1,3,3,1,16
42,1,19,1,36,0,38
49,8,22,2,18,49,11
4,39,3,30,1,33,0
1,10,2,21,2,3,3
17,2,1,2,6,1,34
47,2,24,1,36,15,48
12,20,22,16,9,39,4
0,33,1,26,2,12,1
4,3,2,4,1,0,14
45,0,12,1,7,1,46
46,0,23,1,31,53,16
3,37,7,29,14,28,0
0,19,2,19,2,2,2
16,0,0,3,2,1,28
52,2,19,2,26,14,45
12,7,24,5,28,49,5
2,41,6,20,3,10,1
1,10,2,20,1,0,17
50,1,2,2,1,1,37
37,2,26,0,38,46,17
4,19,21,22,25,38,1
2,31,2,19,2,4,0
14,4,1,4,1,1,25
49,1,7,1,15,8,50
14,0,22,2,35,58,5
1,33,10,27,6,26,1
1,22,2,28,2,1,12
45,2,1,4,0,0,43
45,1,23,0,25,25,16
2,2,18,1,26,42,2
1,42,2,26,4,6,4
17,11,0,22,0,1,29
50,1,3,1,1,1,41
12,0,28,1,39,48,4
1,19,18,10,25,43,0
1,34,3,25,2,4,11
45,2,0,8,0,1,38
47,1,12,1,9,2,22
4,0,25,0,33,49,1
1,34,5,34,14,23,1
18,18,1,19,2,2,30
53,1,1,2,1,1,49
15,0,25,0,27,28,4
1,4,20,4,30,45,1
2,43,4,29,5,7,9
43,10,0,21,1,2,34
47,1,2,2,2,0,31
3,1,28,1,43,46,2
0,21,22,12,24,38,1
15,36,3,26,2,3,26
48,3,1,7,0,1,47
15,0,13,1,14,8,10
2,1,15,1,32,53,0
0,35,7,24,8,23,8
45,17,0,29,2,3,30
48,1,1,2,1,1,40
2,0,19,0,27,27,2
1,3,19,2,27,37,0
14,42,3,26,4,6,27
50,10,0,23,1,2,42
14,1,1,3,1,1,6
1,1,28,1,39,42,1
1,14,18,11,23,33,1
45,33,2,23,3,1,24
48,2,2,11,2,0,46
5,0,8,1,18,7,4
0,1,24,3,33,50,0
13,31,16,27,7,32,11
50,24,2,23,1,3,37
17,1,0,1,1,0,17
1,1,21,1,29,26,0
1,2,19,4,26,54,1
42,44,4,27,5,9,29
48,8,1,13,1,1,47
2,1,1,1,2,1,3
0,0,23,1,36,44,1
14,2,21,27,29,36,11
48,40,3,23,3,4,38
15,9,2,3,1,1,20
2,1,4,2,11,11,1
1,1,17,6,32,42,1
45,2,21,24,5,16,24
48,44,3,26,0,1,44
3,11,0,1,0,0,5
1,1,22,2,30,46,2
9,1,20,11,27,39,5
50,17,3,23,2,5,31
32,36,1,7,1,1,48
3,3,2,1,1,7,1
0,0,31,0,38,48,2
31,0,27,24,27,30,24
55,31,2,24,2,3,51
7,26,0,5,1,0,10
1,2,7,1,12,23,0
0,0,23,1,29,44,15
40,5,14,34,8,6,38
53,43,0,23,2,1,21
5,10,1,3,0,2,1
0,0,22,0,24,44,0
11,1,15,14,30,35,22
52,17,5,24,4,2,48
16,35,0,9,0,0,5
0,4,0,2,4,10,1
1,0,24,1,43,45,8
38,1,24,27,18,16,39
53,31,2,18,1,1,27
5,24,1,4,0,1,2
1,3,11,1,13,39,0
8,0,22,4,27,36,14
46,3,7,38,8,4,38
37,43,2,21,0,0,9
1,11,1,2,2,3,1
0,1,20,0,26,57,2
25,0,22,9,25,25,22
50,13,6,29,3,3,41
9,37,0,24,1,1,3
1,4,0,1,1,20,1
1,1,23,1,41,45,16
42,0,24,27,24,9,37
49,31,2,19,3,3,21
5,24,2,2,1,0,2
0,2,6,2,11,44,0
8,1,21,1,34,43,28
46,1,21,26,8,3,43
36,42,2,27,2,0,6
3,11,1,3,0,3,1
1,1,18,1,22,67,10
26,0,19,10,27,27,37
50,15,4,25,3,2,25
9,34,1,6,1,0,1
1,3,0,1,3,21,1
1,1,32,0,40,56,31
40,1,21,19,26,10,52
49,26,2,29,3,0,11
4,28,0,4,1,6,1
1,3,7,2,10,59,19
6,1,21,1,34,35,47
49,1,20,34,9,2,14
39,39,2,28,2,0,2
4,14,1,3,0,21,2
0,0,16,0,24,43,21
27,1,24,10,26,12,41
52,18,4,20,4,0,2
10,33,1,9,0,7,1
2,3,0,1,2,57,15
7,1,14,0,39,31,73
45,1,20,22,19,2,8
40,30,0,23,2,2,1
1,26,0,3,0,24,7
0,1,10,0,9,47,39
22,1,26,3,37,8,47
52,2,10,30,17,0,4
10,41,2,23,2,1,0
1,13,0,2,1,40,22
7,0,25,1,23,43,22
46,0,24,19,26,5,28
40,12,3,28,4,0,1
1,31,2,9,0,5,1
1,2,5,1,1,51,5
24,0,22,1,35,38,36
52,1,15,20,20,3,34
12,25,1,21,2,0,2
2,26,1,3,1,21,7
4,2,18,1,6,41,29
47,1,18,5,40,11,39
41,0,6,22,17,2,2
3,39,1,22,1,6,1
1,10,1,3,1,52,9
23,0,23,1,23,26,4
47,1,17,9,28,1,26
11,10,3,24,4,1,2
1,35,1,14,1,36,0
7,3,11,1,2,36,21
48,1,14,1,34,8,46
41,0,12,21,23,2,16
4,28,0,24,1,0,1
0,29,1,5,1,37,2
22,2,23,1,8,34,15
53,0,23,1,37,4,22
12,1,3,26,16,2,1
1,41,1,14,3,5,0
4,13,3,1,0,53,16
44,1,22,0,20,31,39
43,0,24,15,22,3,18
3,10,3,23,2,0,0
1,38,2,8,0,18,3
20,4,18,1,1,52,26
52,0,17,2,34,11,19
10,1,5,25,25,1,3
0,26,1,25,2,11,1
4,29,0,7,0,53,1
45,1,31,1,9,12,23
45,0,20,3,31,1,27
2,1,3,27,17,0,1
1,38,1,16,1,42,1
21,17,6,3,1,40,5
51,2,24,1,25,3,54
13,1,14,9,37,0,25
0,13,2,26,5,3,1
3,40,1,17,1,50,21
44,4,15,0,1,35,39
47,1,27,0,41,1,9
3,0,7,20,23,1,1
0,26,2,18,3,21,1
19,26,2,5,0,51,16
49,2,26,1,5,8,36
12,1,18,0,36,1,20
0,1,5,27,21,1,1
2,38,0,24,3,39,2
47,14,8,2,1,47,32
46,2,23,1,25,5,38
4,1,19,10,27,2,2
1,11,2,21,5,1,0
20,35,0,4,1,54,14
50,3,20,0,1,39,43
12,1,27,2,37,6,24
1,0,5,11,31,1,2
4,25,2,29,2,11,16
46,31,0,5,2,42,12
44,2,27,0,6,12,52
4,1,16,1,39,1,3
1,1,3,29,15,2,0
17,38,1,20,2,49,13
50,18,7,3,1,29,39
12,0,22,0,21,2,6
0,0,22,9,26,0,1
3,7,2,30,3,19,0
47,37,1,12,1,57,28
46,8,23,1,2,9,55
3,0,18,1,39,2,4
0,0,5,14,24,0,0
14,8,2,21,3,34,9
48,41,0,5,0,30,15
15,6,29,1,8,4,66
0,1,20,0,35,0,3
2,1,1,39,22,9,0
45,7,0,15,1,46,26
45,49,8,2,1,31,58
3,8,21,0,19,1,7
0,1,19,3,27,0,1
14,1,2,23,4,12,2
52,11,2,19,0,49,23
15,32,25,1,0,9,33
0,4,20,1,37,0,3
1,0,5,28,27,2,2
47,0,1,23,3,41,2
48,23,1,3,1,48,27
4,32,24,1,7,6,30
1,2,18,4,39,2,4
16,0,3,32,18,3,0
53,0,0,29,0,54,36
15,34,6,2,1,36,39
1,21,26,1,15,2,13
1,1,18,9,31,0,2
42,1,1,22,4,18,10
48,6,0,20,1,47,38
4,44,12,2,1,12,20
0,9,21,0,32,1,2
11,1,4,20,20,3,0
50,1,0,21,2,50,35
14,4,2,5,1,35,41
0,44,30,1,7,4,8
0,13,15,4,35,0,1
46,2,2,33,21,11,26
51,0,1,22,2,44,56
5,26,8,2,1,11,14
1,28,20,2,22,0,2
17,1,20,14,25,1,0
49,1,2,27,5,45,35
15,1,1,7,2,32,69
2,32,19,1,1,3,3
0,22,21,0,31,1,1
45,3,5,13,24,13,5
47,0,1,20,2,53,34
3,5,1,5,0,16,30
1,41,24,1,7,1,2
13,11,17,0,43,1,0
50,1,3,44,14,50,33
17,1,1,14,3,44,41
2,23,4,2,1,3,8
1,35,22,1,24,1,1
43,4,21,11,27,8,0
48,0,2,14,4,48,25
4,1,1,11,1,43,50
0,37,21,0,1,4,4
11,15,24,3,32,0,2
50,2,5,27,22,36,17
16,1,2,11,2,45,39
1,3,1,3,1,6,17
2,46,28,1,12,0,2
43,8,24,4,32,1,1
48,2,2,39,11,55,24
3,1,1,6,2,38,48
1,1,4,1,0,3,4
12,45,23,0,37,2,1
46,8,14,14,28,10,10
17,1,2,14,3,49,40
1,0,0,12,2,8,21
0,6,22,1,5,2,1
48,44,22,1,47,0,2
46,9,5,20,20,29,28
3,2,2,28,2,45,48
0,0,1,2,0,7,5
9,5,24,1,27,2,1
45,50,19,10,23,1,10
37,14,4,27,5,38,36
2,1,1,10,1,45,21
1,0,5,2,1,3,2
32,20,27,0,36,1,0
50,34,16,39,26,11,26
9,2,0,22,3,47,48
2,0,1,1,1,16,4
2,1,11,1,6,1,1
46,35,21,21,33,4,13
47,21,8,12,22,59,45
4,1,1,4,0,31,23
0,1,1,1,1,2,1
7,2,31,1,19,1,0
47,48,29,9,28,15,33
38,13,5,2,6,47,44
3,1,0,9,2,12,3
1,1,5,17,0,2,1
26,17,32,15,35,2,7
50,32,21,31,24,47,31
10,2,1,2,3,53,46
2,1,0,99,1,4,4
7,1,12,22,8,2,0
47,33,20,15,39,11,32
36,20,7,6,18,50,52
1,1,1,1,2,15,12
2,0,1,1,2,2,1
28,3,24,42,17,1,5
52,43,26,212,23,54,30
10,11,2,16,5,40,30
1,0,0,1,1,4,1
11,2,3,1,1,0,0
48,16,20,55,28,3,21
18,35,21,61,30,53,50
1,2,2,20,2,29,13
1,2,0,0,1,4,0
42,1,19,1,0,1,6
50,27,17,215,31,28,36
5,18,7,68,29,42,35
0,1,1,5,2,6,2
8,1,0,2,2,1,1
46,4,22,13,23,1,30
39,37,11,12,24,53,42
2,10,2,1,4,45,13
0,1,1,0,1,3,0
27,0,3,146,0,2,5
48,20,26,22,30,9,28
10,37,17,18,20,55,38
1,1,2,0,2,19,3
4,2,0,5,1,2,1
45,1,14,17,7,2,19
41,33,20,1,41,34,38
2,27,9,1,16,35,15
1,0,2,89,2,6,1
24,0,1,71,1,0,4
53,2,29,50,19,0,19
10,46,23,4,31,50,41
0,10,4,1,6,33,2
6,1,0,35,1,2,1
46,0,2,137,0,2,18
41,17,25,56,33,9,45
3,35,17,4,24,49,18
0,2,2,60,3,29,1
25,1,3,60,1,2,7
51,2,12,57,4,0,25
10,30,19,3,41,33,48
1,21,9,0,25,39,4
4,1,1,15,1,7,2
45,0,1,1,1,1,14
41,0,29,221,19,1,48
2,40,17,15,27,36,15
2,11,2,11,5,38,1
23,0,1,0,0,2,4
53,1,1,78,0,2,25
11,13,25,4,34,7,38
1,34,20,140,25,51,3
5,4,2,133,2,27,0
43,1,2,8,0,3,12
47,1,10,262,6,1,37
2,29,9,10,34,26,12
0,24,19,103,15,39,1
25,2,2,147,2,8,7
51,1,1,15,2,2,40
10,3,23,10,13,1,45
1,37,11,50,37,41,3
2,10,3,55,8,27,1
43,1,0,67,2,1,17
43,1,1,37,0,1,39
3,12,20,35,31,12,9
1,38,26,11,25,39,2
21,3,3,57,4,14,0
48,0,0,21,0,2,33
11,0,16,30,9,1,47
2,27,21,6,39,43,6
2,23,8,117,18,36,1
42,2,0,49,1,4,2
43,1,1,39,1,1,26
3,6,21,30,14,5,55
0,39,18,10,30,52,2
17,14,4,34,6,27,1
51,1,1,161,1,2,17
12,0,4,4,0,2,40
1,12,32,78,31,24,16
4,40,19,138,32,41,2
46,3,2,70,2,6,3
45,2,0,32,1,1,32
2,1,12,2,6,1,51
1,34,18,74,45,42,4
19,25,8,8,20,36,1
50,2,1,28,2,4,14
13,1,1,11,2,0,35
1,0,21,36,14,6,12
4,42,17,30,31,48,0
46,12,2,14,7,21,2
43,2,0,5,1,2,29
3,0,0,52,1,1,43
0,9,26,56,37,23,2
17,35,19,54,26,39,1
50,17,4,6,3,9,14
13,1,1,3,2,2,47
2,0,10,1,2,1,16
1,25,22,91,41,52,0
46,26,5,49,21,25,2
46,0,1,104,2,3,34
1,2,1,46,1,1,51
1,1,24,48,17,10,4
17,46,25,5,30,49,2
48,15,4,8,7,16,19
14,1,0,30,2,1,42
1,1,1,100,1,0,15
2,10,23,9,39,36,0
44,34,19,4,26,34,1
47,3,2,1,2,2,24
3,0,1,135,2,0,48
1,1,9,78,2,2,3
17,22,20,20,35,51,1
50,24,18,52,21,32,15
13,2,2,9,2,1,39
1,1,1,44,1,0,14
2,1,19,14,24,14,1
44,36,23,3,34,42,0
43,15,4,83,4,8,25
4,1,2,17,1,2,40
2,0,0,24,1,1,2
16,14,30,2,29,37,1
47,39,22,13,23,36,24
13,3,3,71,2,3,42
1,0,1,3,0,1,21
4,1,19,119,4,2,1
51,32,15,4,33,63,0
43,36,7,72,17,31,29
3,3,2,33,0,2,48
1,1,1,18,1,1,2
13,0,21,4,16,7,1
52,35,27,82,33,44,19
16,16,2,20,6,23,41
1,1,0,6,1,0,21
2,0,1,28,0,0,0
40,13,26,24,30,33,0
3,36,24,35,24,29,27
2,3,2,3,3,2,45
62,1,0,31,1,1,3
1,1,12,50,2,6,0
0,26,21,34,30,52,13
218,23,5,40,17,34,46
47,1,0,2,2,2,15
2,0,1,54,1,1,1
95,0,25,86,9,19,1
407,27,14,34,41,44,28
11,19,4,65,28,11,48
100,2,0,28,2,0,4
83,2,1,8,1,5,2
44,7,24,18,28,64,11
3,41,29,49,24,37,36
1,5,1,57,4,1,18
86,1,1,12,1,2,1
75,1,12,79,2,14,2
49,9,16,13,31,58,34
3,46,7,4,20,7,52
8,9,0,26,1,2,4
230,2,0,36,1,1,0
9,0,20,5,30,46,9
14,5,25,1,77,38,31
72,41,6,7,10,5,39
45,8,2,33,1,2,3
9,2,3,69,2,2,1
7,0,25,6,0,56,18
1,11,19,0,1,27,42
4,37,1,54,9,2,8
59,4,1,57,62,1,2
83,1,27,15,96,16,1
5,1,6,29,12,47,46
88,28,22,8,0,10,48
17,46,2,32,15,1,5
53,4,1,18,3,9,1
4,1,21,7,43,61,10
51,0,23,0,77,25,41
36,40,6,16,8,3,18
71,20,1,32,1,0,0
5,1,2,10,20,22,1
2,1,22,16,77,53,31
61,7,19,25,25,13,49
56,36,3,57,3,1,4
10,9,0,7,0,4,1
0,2,13,7,78,49,15
16,0,6,2,165,32,39
21,7,11,78,12,3,21
194,41,5,78,2,1,1
10,8,1,10,29,15,1
1,1,7,7,60,46,24
35,1,14,79,9,10,57
21,7,1,9,158,1,5
2,34,0,13,23,1,1
1,8,0,4,6,47,6
0,1,42,2,20,38,23
76,0,23,56,2,5,56
35,11,3,30,0,0,3
3,43,0,3,19,1,0
3,6,2,2,2,16,24
18,1,24,30,79,64,36
54,0,14,79,13,13,9
2,25,2,7,8,8,1
5,29,0,25,10,46,2
0,2,8,24,13,41,27
150,0,19,34,2,3,53
18,1,15,29,21,2,5
2,49,1,3,55,34,0
0,15,0,9,27,39,6
81,1,14,31,77,3,31
62,0,4,68,4,0,39
7,14,21,46,112,23,4
2,55,3,3,7,20,0
3,4,1,15,84,32,21
2,0,30,15,4,17,42
57,0,11,20,57,2,12
35,31,3,2,22,55,1
3,25,1,38,2,6,6
31,3,9,8,0,26,31
57,1,22,107,13,15,36
10,1,15,14,45,54,2
2,34,1,2,5,16,1
2,17,0,80,31,13,23
38,1,29,31,48,21,41
29,1,13,43,41,3,11
27,5,6,11,2,85,1
2,45,0,120,26,106,2
6,8,1,28,11,3,34
54,0,25,7,3,135,41
20,1,32,20,14,10,4
2,4,4,26,51,33,0
2,35,0,36,3,3,20
43,7,9,11,2,9,44
15,1,18,2,131,48,8
0,1,20,40,24,17,2
26,25,0,35,2,143,2
40,38,0,13,1,16,30
90,5,25,1,0,21,52
9,1,26,14,22,116,8
1,0,8,17,28,89,1
15,15,0,10,3,4,7
47,42,1,15,0,90,31
25,2,13,40,33,15,37
1,1,11,47,42,3,3
0,1,8,88,14,29,0
55,52,3,22,1,142,27
21,30,14,4,10,49,41
3,2,6,14,21,3,14
1,2,16,133,4,6,1
19,1,3,4,62,75,4
29,51,1,1,2,21,25
13,61,26,47,169,84,38
0,3,26,43,13,4,4
1,1,5,5,1,54,1
48,2,2,6,0,140,16
26,9,0,13,35,32,32
11,27,32,41,50,6,13
1,10,24,10,3,44,1
24,1,4,1,1,116,5
49,25,1,4,16,4,25
7,33,12,18,36,1,43
2,2,16,18,4,4,4
3,0,16,2,2,59,2
5,0,1,27,1,40,13
47,20,0,5,15,6,45
32,13,5,36,47,2,15
1,19,33,16,45,2,1
0,0,23,60,3,140,3
35,26,9,6,1,68,35
55,85,45,128,30,25,43
4,5,6,6,44,112,3
1,2,3,4,3,5,0
17,1,2,1,0,115,14
39,1,2,8,25,3,40
4,51,3,45,41,36,18
1,91,36,15,7,50,1
1,5,18,4,0,6,3
40,25,44,4,2,36,26
7,24,2,23,31,2,44
68,18,85,33,16,92,3
2,1,105,5,1,52,0
0,1,3,1,0,15,11
0,169,2,2,47,11,40
126,139,2,48,36,27,15
6,5,56,86,9,29,1
0,0,81,10,2,77,2
29,42,5,90,1,75,26
53,57,1,14,11,46,44
5,3,53,7,97,124,4
4,84,80,18,4,7,1
1,151,15,3,0,13,10
61,54,1,45,2,4,44
43,2,15,25,51,67,20
6,2,178,2,35,45,2
0,5,25,21,2,43,2
25,163,1,42,1,31,21
44,61,78,22,12,68,50
25,4,78,33,47,25,3
1,1,23,2,6,2,1
0,1,66,1,1,37,15
60,61,2,98,1,158,40
52,98,0,16,13,5,16
4,175,121,4,38,1,1
1,23,64,14,3,24,1
28,2,18,10,1,48,27
70,146,78,62,0,5,45
58,32,21,23,42,1,3
5,240,0,22,65,0,0
1,28,18,47,9,14,13
24,4,76,10,2,75,41
31,4,20,13,56,33,16
9,16,21,32,63,21,2
0,30,1,12,11,3,2
1,1,11,17,1,99,32
60,283,60,22,19,28,48
22,14,75,1,20,42,2
2,191,6,67,41,2,1
0,6,64,21,2,31,8
42,1,8,30,1,44,24
41,7,8,1,12,2,42
24,64,83,37,14,45,4
2,50,26,88,14,16,0
4,4,17,11,2,74,23
23,8,114,12,4,50,51
78,80,8,4,49,3,9
6,17,16,29,4,0,2
1,1,31,3,1,66,1
33,224,81,39,0,39,31
56,14,38,3,5,2,48
11,260,0,39,51,1,5
1,9,4,24,21,66,1
1,3,21,3,2,42,8
34,8,22,1,0,5,29
69,27,1,11,2,37,35
15,8,106,1,46,72,2
0,8,13,68,23,23,1
25,31,24,28,2,26,31
78,25,2,2,4,2,45
8,2,21,77,43,159,10
1,1,19,19,50,35,0
9,14,88,25,2,14,10
40,33,12,29,5,2,37
58,6,8,2,21,96,18
8,0,19,71,40,41,1
3,302,86,79,21,45,2
1,14,7,6,3,2,25
27,9,2,5,1,12,47
52,101,64,9,57,97,3
4,30,20,65,24,118,0
4,14,52,5,2,4,18
13,3,2,15,1,91,38
12,7,61,2,3,11,20
10,24,30,77,38,48,1
1,32,121,21,20,7,1
2,32,5,19,1,2,37
47,36,3,13,1,11,44
51,15,16,65,12,17,6
4,1,22,88,51,114,2
13,8,6,30,7,81,5
60,20,48,16,2,15,34
26,63,6,6,2,14,42
6,17,23,80,63,26,1
1,62,61,20,22,6,1
7,220,11,2,2,20,27
41,14,113,23,18,103,44
48,1,4,15,1,12,8
3,19,79,60,71,13,1
1,120,13,4,40,41,1
31,82,3,1,3,24,31
49,16,49,65,0,14,48
5,5,26,57,51,14,4
2,15,12,4,16,68,0
0,44,19,27,0,30,9
52,13,42,14,1,12,30
46,1,19,13,0,21,36
6,43,3,57,50,116,2
0,2,74,4,28,48,0
1,0,32,68,1,3,22
60,27,19,18,0,8,48
57,39,2,24,14,7,9
2,99,12,2,55,104,2
1,7,48,17,7,7,0
32,16,11,63,0,2,29
74,2,34,4,0,14,48
7,5,1,8,22,33,5
1,188,57,4,90,82,1
0,6,87,53,6,89,9
39,29,26,4,1,8,29
46,126,6,39,5,1,34
6,40,11,36,49,59,1
0,2,25,32,21,43,0
2,0,60,20,1,2,21
48,19,21,12,2,1,46
36,10,25,3,31,85,10
4,26,21,7,29,46,1
2,2,57,2,4,7,9
20,6,8,82,1,1,32
51,17,91,12,2,48,36
8,108,11,14,58,2,2
1,17,10,16,10,42,0
1,10,33,55,7,26,25
36,121,19,9,5,1,49
38,15,29,26,1,5,11
3,73,12,25,15,12,0
0,16,15,19,79,29,8
19,1,29,32,5,4,30
88,61,12,5,3,3,40
19,3,3,15,36,180,3
2,1,3,23,20,42,0
0,18,10,18,6,9,22
46,21,10,39,0,1,43
53,6,60,6,1,5,12
7,1,5,103,40,14,1
2,1,10,9,48,18,4
24,1,14,77,5,44,27
44,4,71,4,1,9,48
21,39,18,16,0,40,3
1,49,16,44,38,72,1
1,6,8,6,29,4,21
75,70,10,4,3,2,42
37,54,11,6,1,171,12
10,2,71,40,28,11,1
2,198,19,29,13,9,2
26,94,107,6,11,2,24
44,16,9,0,0,1,42
15,48,0,34,36,45,3
0,6,6,66,57,26,1
19,19,43,50,10,7,19
18,38,46,44,1,9,50
50,2,76,3,1,20,10
2,1,7,86,47,16,1
0,1,66,41,14,3,3
60,42,25,3,3,2,27
50,38,27,1,2,78,44
3,3,2,1,0,58,4
0,1,46,145,50,39,0
1,0,9,15,20,2,20
32,115,70,1,2,1,53
63,26,3,7,0,11,12
5,3,15,37,15,68,1
1,90,17,29,54,18,1
43,22,60,3,13,23,30
40,2,21,4,1,9,39
8,215,21,14,2,56,2
0,107,27,15,29,88,1
1,20,25,74,49,3,18
26,1,32,17,6,6,33
42,0,15,4,2,25,16
21,26,22,92,30,14,1
2,58,69,12,30,5,7
27,15,5,3,1,0,28
35,4,35,19,1,32,32
19,1,10,62,1,45,2
1,1,33,3,44,21,1
0,1,44,30,23,3,19
43,39,6,3,1,74,38
53,0,1,81,1,24,11
3,99,29,11,17,50,1
