HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
12,10,2,13,8,20,0
4,1,6,21,3,32,1
40,31,29,3,7,6,3
22,30,6,4,19,4,1
2,6,17,7,33,39,0
1,8,1,11,6,12,1
1,2,8,12,5,24,1
2,10,13,6,20,135,2
26,21,7,3,3,5,0
10,25,2,3,16,1,1
20,2,31,11,2,7,0
2,1,9,5,25,28,1
25,3,2,4,18,30,1
9,9,5,3,14,1,0
23,16,4,3,9,20,1
5,1,1,14,14,90,4
2,19,3,13,8,8,1
0,19,4,2,5,24,1
4,14,2,16,28,2,5
2,1,11,2,7,2,3
6,2,10,7,36,2,0
7,34,0,40,2,53,0
1,10,1,6,34,4,1
6,3,39,3,17,1,2
4,37,19,9,2,56,0
9,8,2,14,1,14,2
21,3,2,7,2,29,1
1,1,4,17,7,7,1
20,2,45,11,36,2,4
3,21,2,2,4,10,2
16,12,65,0,19,36,1
4,0,4,1,2,18,0
17,16,1,6,30,12,2
25,16,23,10,42,30,12
8,2,15,29,4,7,2
1,0,21,3,17,15,1
1,17,2,5,7,3,2
0,8,60,1,21,14,2
52,3,130,6,4,23,4
4,25,13,22,23,9,1
38,3,35,6,10,6,1
5,31,3,11,1,1,2
2,8,26,2,0,1,1
1,48,4,5,13,1,1
3,9,4,5,11,6,5
9,3,1,2,42,14,0
29,5,0,1,57,3,2
2,4,1,3,20,3,1
2,19,0,1,2,24,0
20,2,11,1,2,3,1
70,9,1,2,11,0,1
37,3,2,8,20,2,0
13,2,9,10,8,17,6
9,28,1,2,16,4,3
15,3,1,5,96,1,1
3,2,43,13,6,2,1
3,27,4,7,23,9,1
17,10,2,2,127,12,1
21,0,3,17,6,2,1
17,21,2,5,1,41,2
11,4,4,2,81,10,0
4,32,3,13,16,2,3
1,49,1,10,62,24,2
2,4,0,9,13,4,0
5,1,16,3,12,0,7
5,2,58,6,1,1,2
28,8,5,15,78,13,1
8,3,1,4,103,3,2
1,2,1,1,41,5,2
1,0,10,2,52,2,2
25,9,2,3,4,1,2
5,1,19,2,19,4,2
5,29,2,0,11,6,0
2,2,1,1,133,2,0
1,2,2,0,5,0,3
7,54,1,6,104,1,2
13,5,19,0,4,1,3
17,1,32,1,44,46,2
3,0,3,0,59,16,0
7,8,1,0,4,46,2
2,17,2,1,4,4,2
1,5,0,0,10,1,0
6,2,1,1,18,8,5
18,5,25,2,45,2,2
2,35,40,1,8,1,1
1,2,6,0,16,0,3
6,11,3,1,26,1,1
11,1,3,0,5,1,0
57,8,1,1,4,3,21
16,13,2,0,3,1,16
1,3,16,6,67,13,6
8,4,85,5,9,2,1
10,8,13,2,2,2,0
2,1,0,1,15,0,4
21,23,1,1,16,2,2
6,4,1,3,9,0,0
13,2,4,1,6,6,3
14,4,4,2,9,119,1
7,7,3,1,9,6,1
3,28,4,5,23,3,2
1,29,2,2,14,1,2
4,14,2,1,6,0,0
32,13,3,7,42,1,1
9,7,1,7,4,6,2
8,2,0,2,37,8,1
24,1,1,1,4,15,6
6,21,5,1,1,7,1
3,1,4,13,14,1,2
2,18,7,9,26,3,1
2,9,5,3,5,2,1
17,9,3,2,2,2,1
14,8,1,1,10,1,2
15,1,4,3,16,5,3
2,3,7,4,35,2,1
8,0,3,4,3,2,1
23,0,2,1,0,0,1
2,2,1,1,19,3,2
1,49,0,1,10,3,3
32,23,2,5,17,12,1
12,5,1,2,10,2,1
1,29,6,2,3,1,1
0,21,8,1,24,37,0
2,3,10,2,5,7,2
3,10,22,5,1,1,1
10,62,2,2,16,1,0
4,8,15,1,10,1,1
2,2,37,0,4,2,1
18,0,4,10,8,1,2
26,1,1,2,1,11,1
3,9,1,1,3,5,1
2,2,0,2,2,3,0
6,24,5,1,18,4,1
16,4,1,9,22,8,1
2,15,3,22,28,4,1
6,34,1,4,23,14,2
62,16,6,0,4,4,1
4,3,4,1,22,1,5
4,3,7,1,3,2,2
3,1,1,1,7,4,0
1,53,2,2,31,1,1
1,28,1,3,2,5,3
0,10,1,2,21,3,1
15,0,15,1,26,2,1
3,7,7,0,4,6,0
4,18,2,2,2,3,0
9,3,6,0,25,3,7
9,2,3,1,14,3,3
2,4,4,11,2,0,2
70,9,10,2,1,2,1
42,6,3,0,1,9,2
5,5,5,0,25,3,1
5,2,1,1,3,3,2
7,10,0,6,4,17,0
12,8,0,2,33,4,2
6,2,7,4,6,2,6
2,14,17,0,6,0,1
3,11,2,1,20,7,0
2,6,6,2,23,7,0
3,3,5,1,4,7,2
17,3,6,2,2,2,1
27,2,1,3,2,13,3
4,1,14,3,4,5,4
13,16,10,3,11,1,0
1,3,1,4,5,2,1
4,2,0,1,4,0,2
35,7,5,2,0,20,1
4,2,8,1,26,5,4
4,16,7,2,17,1,1
8,6,2,1,12,39,3
7,2,4,4,16,25,2
10,6,2,2,11,2,0
1,5,4,9,1,1,1
2,3,11,4,1,0,1
23,2,9,1,17,5,3
3,3,3,2,10,7,1
1,2,4,1,17,3,1
24,1,2,1,3,2,7
9,17,1,3,43,1,1
3,38,1,3,16,8,1
8,3,8,2,6,2,3
16,6,3,2,7,4,0
5,1,0,1,3,2,1
18,14,4,6,18,1,0
3,2,6,6,5,2,3
5,7,1,1,4,0,2
2,1,3,1,23,4,1
14,2,2,3,3,1,2
9,11,2,32,12,2,1
2,3,18,4,9,1,2
1,5,2,1,2,1,2
2,20,1,3,4,7,1
4,17,2,1,1,3,1
16,1,1,1,6,1,0
5,2,2,1,18,5,9
14,12,2,15,14,5,2
10,10,10,5,11,1,2
2,10,3,2,15,6,1
2,6,1,1,2,12,34
16,44,1,21,3,2,10
4,20,1,9,40,0,2
1,11,7,1,4,27,2
14,16,29,1,3,6,5
49,3,1,0,2,4,3
11,7,2,0,0,1,1
42,7,16,0,31,1,1
5,15,4,2,13,2,2
2,4,2,4,4,4,10
5,25,3,11,1,1,4
10,2,2,1,2,0,2
2,64,12,1,23,3,2
3,8,13,1,8,16,2
10,17,2,7,1,2,1
20,3,1,9,16,1,1
4,18,1,6,1,2,3
14,25,5,2,27,0,3
5,2,21,1,27,2,1
15,7,4,1,3,3,0
8,38,1,1,3,4,1
2,7,3,19,9,4,1
2,60,4,3,2,2,4
15,77,12,0,2,1,3
27,16,4,0,13,3,0
5,21,1,22,5,2,8
1,34,7,20,26,1,2
15,62,2,3,10,1,1
7,6,1,1,5,2,0
1,1,3,0,11,6,0
2,39,3,2,11,4,1
0,19,2,2,3,1,3
0,37,1,1,2,3,2
0,1,11,0,0,0,1
32,5,3,9,11,2,1
19,2,1,2,4,2,1
1,12,3,2,1,15,4
2,34,4,0,2,2,2
13,15,4,1,32,25,1
0,6,2,2,6,4,0
2,4,1,1,2,2,0
33,2,1,1,21,0,7
3,74,1,20,4,0,4
2,12,6,11,25,4,4
13,20,5,2,6,4,2
3,5,0,1,21,1,1
8,24,1,3,3,0,2
5,18,2,2,15,7,1
3,13,1,0,8,2,0
93,20,5,1,11,19,1
27,3,5,0,23,3,0
4,19,2,32,4,1,0
12,2,0,12,3,0,2
5,1,3,1,3,1,5
36,4,6,1,1,1,3
2,5,2,0,19,6,2
3,38,8,1,9,7,0
18,4,2,1,16,5,1
5,1,1,3,2,1,0
5,4,2,14,1,1,1
18,10,7,1,31,2,1
10,3,7,1,2,0,5
0,28,0,7,53,3,6
13,8,3,1,5,3,1
20,1,2,0,4,2,1
6,22,0,0,1,0,10
4,16,0,0,11,13,1
3,20,5,8,27,43,1
18,9,1,9,5,3,3
5,27,0,2,7,2,1
3,2,2,1,1,0,1
14,1,0,1,2,1,1
5,10,3,1,1,3,2
1,17,3,7,19,14,2
2,4,1,30,18,1,5
2,3,2,3,4,0,5
22,0,2,1,0,4,1
4,14,2,2,0,1,2
14,15,0,10,3,3,1
5,2,6,1,15,1,1
2,4,3,1,9,16,0
5,3,1,9,18,12,0
2,3,15,30,3,3,3
5,1,5,2,9,1,5
13,11,2,1,6,0,0
22,6,1,1,2,2,2
9,2,0,4,1,6,0
1,2,1,2,27,27,1
4,11,2,1,12,5,2
50,20,1,0,3,1,1
9,5,2,7,9,1,1
6,3,10,2,2,43,3
2,22,6,7,1,5,1
1,3,1,2,21,1,1
1,12,0,0,5,2,1
16,26,2,1,4,2,1
7,15,1,1,2,4,0
2,8,2,21,10,1,1
8,1,20,3,1,2,0
10,0,2,0,12,1,8
4,4,14,24,33,0,2
3,7,3,5,8,2,0
0,17,2,2,15,1,1
0,16,2,1,17,2,0
22,2,2,22,10,4,2
5,5,9,8,3,18,1
2,2,8,2,0,3,3
11,10,8,1,1,1,1
23,7,3,1,17,1,28
5,2,2,1,8,4,10
6,11,2,2,4,3,2
2,3,4,2,8,2,0
14,4,7,2,4,1,5
4,8,5,13,16,1,3
6,4,1,2,5,0,2
2,10,1,1,26,2,1
2,8,7,2,4,19,1
2,2,1,3,10,22,1
0,1,1,4,22,3,2
11,7,20,9,6,1,2
6,6,2,6,2,24,6
10,16,1,2,17,24,8
5,13,1,0,7,3,1
5,2,1,1,2,0,1
2,9,3,4,6,2,0
3,10,18,2,8,0,0
4,5,15,2,2,1,0
3,2,0,1,1,4,0
9,9,0,1,8,0,2
6,2,1,4,2,1,1
1,9,2,1,16,6,3
6,3,8,1,3,5,1
5,6,12,29,2,4,1
5,1,3,7,3,8,1
15,14,3,2,6,4,1
3,2,5,1,2,1,0
1,18,1,0,3,0,5
3,3,5,1,3,2,3
6,9,11,1,40,2,1
2,10,3,1,4,1,0
0,14,3,4,6,13,0
0,3,2,4,5,13,5
6,11,2,2,3,6,8
13,10,8,0,3,1,1
3,2,8,2,1,0,0
0,3,1,10,6,1,0
4,1,5,10,10,0,1
2,5,2,1,3,5,0
0,9,15,1,22,5,2
16,17,2,2,3,2,1
66,8,1,3,3,6,2
16,5,0,1,8,2,1
2,5,4,7,6,1,2
8,0,3,9,5,4,7
3,5,1,3,1,1,1
4,5,2,2,3,0,1
1,10,7,1,6,7,1
0,5,4,2,8,2,1
3,2,2,4,6,2,9
2,28,3,26,2,2,6
1,7,1,5,7,1,0
1,6,15,0,2,2,2
3,1,1,2,12,1,0
6,7,6,1,5,1,1
4,15,1,1,37,7,2
7,4,4,0,9,5,2
1,1,1,15,18,35,1
4,2,3,11,5,5,0
2,2,7,0,6,2,0
0,2,7,2,3,1,1
0,2,3,3,3,1,2
5,1,8,0,12,0,2
13,10,2,1,0,1,0
3,4,3,22,2,1,2
0,8,1,5,12,8,2
0,1,1,2,2,0,1
2,1,2,12,2,4,0
3,2,2,1,8,18,3
1,3,0,0,2,3,0
6,18,0,1,13,2,1
2,8,1,1,7,0,3
0,2,1,5,6,5,1
2,2,2,56,4,2,1
0,0,5,5,13,1,2
12,5,9,0,15,1,1
11,3,12,0,22,8,1
1,1,5,2,5,3,2
2,6,5,3,0,2,4
1,3,0,31,11,6,2
2,21,9,3,10,19,1
0,3,5,2,7,3,1
14,16,1,0,12,1,1
1,2,1,1,1,3,0
1,1,1,1,2,3,3
1,3,1,21,11,1,0
4,2,1,12,2,1,1
4,29,5,1,2,3,1
3,17,2,1,1,1,0
0,5,13,0,37,0,1
1,15,8,21,7,1,2
2,5,2,6,2,7,1
2,5,4,2,21,1,1
7,1,2,1,15,3,1
8,1,1,6,10,18,1
1,6,2,17,10,15,1
2,8,1,2,15,7,0
1,27,7,1,2,2,1
2,3,4,1,8,1,4
8,2,14,10,3,2,13
11,3,2,12,3,0,2
2,3,4,2,22,6,0
6,10,5,3,2,1,2
2,5,8,3,17,2,2
4,2,2,15,3,3,0
1,7,1,3,4,3,9
1,10,3,1,9,1,6
17,0,1,32,7,1,1
2,1,1,7,1,6,27
0,1,1,2,7,2,5
1,6,14,10,17,15,0
13,9,3,11,13,7,2
7,5,15,5,6,20,2
3,0,0,1,1,1,3
6,1,1,1,1,4,3
1,3,3,0,1,1,1
1,3,1,0,12,2,1
6,11,2,40,13,2,2
6,4,2,33,13,5,2
1,1,20,2,7,3,4
7,1,2,1,0,2,1
3,1,2,1,11,5,1
7,11,20,1,4,10,0
2,6,4,18,10,3,0
3,2,2,5,22,1,2
1,4,1,2,3,3,7
1,4,3,2,9,6,1
1,4,15,1,2,2,2
1,0,6,1,1,0,1
10,0,3,1,19,2,1
15,16,1,1,2,4,4
1,8,1,7,2,5,2
1,5,5,3,4,3,1
0,4,0,7,6,7,1
1,1,5,1,36,1,8
1,0,2,14,3,2,7
2,9,11,3,7,20,0
0,7,7,2,5,10,3
13,3,1,13,8,5,2
11,4,2,17,16,3,2
1,1,4,2,9,0,1
0,2,2,0,4,2,2
1,1,12,5,7,12,0
1,9,2,2,11,1,1
2,1,1,1,12,7,3
26,1,2,14,6,5,5
66,1,10,14,2,9,2
10,1,7,2,5,2,2
9,7,8,1,3,1,1
5,8,1,11,12,1,1
3,1,3,0,8,2,1
1,3,2,2,5,1,2
1,5,2,0,1,2,2
2,17,5,0,23,6,2
25,3,3,5,7,4,2
4,4,0,0,20,16,3
2,1,2,2,3,6,1
0,0,1,10,22,3,0
3,14,18,4,1,3,1
7,3,4,1,12,0,2
5,0,1,1,3,1,0
0,2,3,18,9,55,0
9,8,10,5,4,3,6
2,2,3,0,5,0,3
1,3,1,2,7,2,1
0,2,2,1,3,1,1
1,4,8,1,3,4,2
2,8,3,1,0,5,1
6,2,1,25,11,2,6
1,2,0,7,18,1,2
0,1,6,2,14,5,1
1,1,2,5,6,4,0
1,1,5,3,24,1,1
9,2,4,1,8,2,1
3,0,7,2,4,10,0
3,2,4,16,4,9,2
1,6,5,3,7,3,5
3,6,4,2,5,1,1
5,2,3,1,5,2,2
2,6,1,1,7,1,2
1,6,1,10,2,0,4
9,2,4,17,1,4,0
4,1,1,0,7,3,3
2,2,8,1,5,0,3
3,0,9,14,7,1,0
3,1,3,26,30,36,1
2,2,2,5,23,4,0
0,1,11,1,4,1,2
1,2,3,1,1,2,1
1,13,9,0,7,2,3
2,9,3,1,22,5,1
3,1,7,27,14,1,1
1,2,2,5,14,2,0
1,44,5,11,11,1,1
1,34,1,4,2,0,1
6,2,2,2,1,4,0
1,0,7,1,2,21,1
2,2,4,1,61,5,1
1,6,0,1,5,0,1
3,21,2,1,2,2,5
18,30,0,2,20,1,13
4,3,2,10,2,7,2
3,5,20,16,5,1,1
1,1,9,2,5,2,1
1,3,1,15,6,0,2
14,2,2,1,1,4,2
1,2,5,0,1,6,1
4,2,2,1,11,3,3
14,3,2,12,11,0,1
2,3,3,1,9,12,2
0,2,1,2,5,1,2
6,4,0,1,8,1,2
0,1,1,7,2,1,1
1,1,0,1,8,2,3
5,5,1,0,10,2,1
19,0,8,17,3,4,1
4,0,3,5,0,2,24
1,1,12,10,3,2,18
1,3,3,2,5,1,3
0,15,1,17,10,5,1
4,2,4,7,18,21,2
4,0,2,1,5,5,2
3,1,3,1,4,2,1
1,1,0,1,5,1,2
2,3,3,0,12,10,1
1,5,0,37,5,1,2
2,8,2,26,21,15,1
12,1,3,3,6,1,1
6,0,1,15,3,0,0
2,1,2,3,2,2,10
2,7,1,1,2,1,2
2,7,2,0,10,1,1
5,3,7,12,5,0,0
2,6,10,1,16,2,1
2,0,0,1,2,20,2
1,1,1,1,5,8,5
0,1,8,9,12,3,2
16,8,3,7,11,0,1
5,4,3,1,1,1,0
1,2,2,3,18,1,1
1,7,1,50,17,0,2
0,3,2,4,10,1,3
2,1,3,1,4,10,2
2,1,3,0,1,2,0
1,2,1,0,13,3,1
2,0,2,6,18,2,1
7,4,7,2,4,1,1
18,9,11,6,2,0,4
1,4,3,14,1,3,0
1,1,4,6,3,1,6
1,0,2,2,1,1,3
75,3,1,1,19,5,1
44,6,0,11,18,2,2
9,2,2,3,11,1,2
5,2,6,4,2,2,2
5,2,1,2,20,1,2
1,5,6,2,29,5,2
0,8,2,3,5,11,3
0,5,8,1,13,2,3
11,2,6,0,10,2,1
12,4,3,1,2,0,1
4,4,6,1,3,2,2
1,5,17,3,25,1,3
1,1,6,2,2,0,10
1,2,5,2,5,0,1
12,0,8,7,2,1,1
3,8,3,9,6,1,0
1,2,8,2,4,6,1
3,0,8,1,1,4,0
1,5,2,1,7,1,0
1,1,0,1,33,0,1
1,0,4,20,3,2,2
3,1,7,9,5,3,3
18,2,1,9,4,0,2
3,4,2,2,24,6,3
1,1,1,2,18,2,1
0,3,5,6,3,10,0
1,1,11,19,2,1,4
24,4,10,8,10,2,9
3,3,2,1,8,1,1
1,1,0,1,17,0,0
0,0,2,1,4,2,0
3,4,2,2,8,9,2
1,5,5,6,3,2,5
0,3,0,6,2,2,1
4,2,0,3,6,0,2
17,2,11,2,1,1,1
9,3,8,1,2,2,2
3,3,2,6,5,6,8
2,0,14,2,16,1,2
1,1,1,46,9,1,1
2,2,3,2,15,1,0
2,2,3,1,2,3,6
1,5,0,1,1,4,2
0,3,1,1,1,7,2
1,2,1,0,4,1,2
2,0,2,15,11,1,1
16,1,16,5,2,2,0
2,2,3,2,29,2,0
2,0,2,1,14,12,2
0,20,0,3,1,7,1
1,28,9,14,33,3,1
1,6,6,10,2,0,2
1,8,2,2,10,2,1
6,2,1,1,3,3,2
2,1,0,0,12,2,0
12,1,8,24,2,1,1
13,1,1,4,1,1,5
0,2,4,1,4,0,4
1,4,4,0,5,28,2
2,1,0,30,1,2,0
1,1,10,3,10,1,2
8,1,0,0,2,1,0
12,7,3,4,4,1,0
6,6,3,8,3,0,1
1,14,1,4,15,13,1
0,2,1,3,2,1,3
0,1,3,9,19,1,3
0,0,0,2,7,23,1
0,20,2,1,1,7,0
1,8,11,2,33,6,0
3,1,2,1,5,1,6
1,1,15,20,1,0,4
5,0,2,10,1,1,0
24,0,9,2,26,0,20
4,2,1,4,18,1,20
1,6,3,1,3,1,7
1,3,2,1,4,1,2
0,1,4,4,18,9,1
1,2,10,1,27,3,0
2,8,1,1,3,1,2
2,3,2,1,5,0,12
0,3,2,1,18,4,2
1,1,5,13,28,0,0
1,2,2,3,2,2,2
2,0,0,1,4,2,1
14,1,1,8,5,0,2
5,0,0,9,5,1,1
1,1,2,20,4,7,5
5,3,0,2,9,10,1
3,4,1,6,3,3,0
2,2,0,8,1,1,2
2,5,3,1,2,13,1
2,2,4,1,1,3,1
2,2,8,0,7,14,1
1,2,3,2,6,2,1
1,3,0,17,1,0,1
4,0,2,3,9,0,2
22,2,1,0,9,1,1
5,0,3,0,3,3,1
2,1,0,26,4,2,0
1,1,1,4,3,1,1
0,0,3,9,19,5,2
2,2,0,0,2,5,0
3,2,2,0,4,3,3
12,6,0,3,0,1,1
36,2,1,1,2,0,3
11,1,20,5,18,0,1
16,3,2,4,14,4,0
7,1,1,1,4,7,1
1,0,2,0,3,2,2
2,4,0,4,3,1,6
2,5,1,3,8,1,1
1,6,1,1,28,3,1
1,2,1,3,20,73,0
6,1,2,2,3,4,2
7,1,15,8,3,2,1
2,2,2,29,16,1,2
1,3,1,3,2,0,1
1,1,0,1,8,6,0
1,5,1,0,8,1,7
4,2,2,1,5,2,2
11,2,0,25,25,1,1
6,2,1,14,4,1,0
1,1,1,2,9,2,2
2,2,19,3,2,6,1
2,3,4,5,2,2,1
2,5,2,2,5,1,0
0,4,1,0,11,1,1
17,3,6,1,2,0,1
4,12,8,16,8,1,3
2,1,3,14,5,1,2
0,0,1,1,15,2,2
0,3,2,0,2,1,1
1,4,0,0,1,0,1
1,1,1,14,3,0,1
1,2,0,16,18,2,1
5,2,3,1,5,2,0
7,3,2,1,37,1,2
4,1,2,2,10,1,5
2,6,2,2,10,0,1
2,5,2,5,26,7,2
1,2,0,4,4,1,1
1,2,0,22,6,0,1
15,1,1,2,3,0,1
10,11,2,2,6,3,0
3,2,8,1,6,2,1
1,2,7,1,4,15,2
5,1,1,1,20,5,1
15,6,5,5,2,1,2
1,2,1,2,6,5,6
1,10,2,13,3,7,3
0,2,7,4,3,2,1
0,8,3,1,28,2,0
2,5,6,2,9,1,4
4,3,2,22,7,0,1
1,2,1,3,7,2,1
2,4,1,1,14,0,1
24,35,2,2,5,1,2
1,19,12,24,3,7,0
1,3,1,2,5,11,0
0,1,2,5,1,1,1
0,1,0,14,19,1,2
1,6,1,3,6,1,0
10,2,0,4,2,0,0
6,2,2,4,4,16,1
1,4,11,0,2,5,4
1,3,3,28,19,4,1
2,0,1,16,6,1,2
1,1,2,2,20,0,1
0,0,5,0,27,2,1
0,0,2,6,25,9,3
11,2,7,3,2,1,1
18,5,12,1,2,18,2
1,2,2,0,1,2,2
1,1,1,5,16,1,1
2,1,2,6,6,1,2
4,0,2,1,2,0,8
1,1,1,18,3,0,2
2,1,2,7,8,0,0
3,2,2,3,27,3,1
4,3,3,8,3,3,1
7,1,7,14,13,1,1
1,1,1,3,2,0,36
1,2,0,1,5,1,9
1,6,0,3,11,1,2
2,2,1,7,16,2,1
2,6,0,7,8,2,0
3,2,7,53,6,1,0
0,0,6,5,14,5,4
1,0,0,0,4,1,2
1,2,4,1,2,2,2
6,8,4,1,3,17,5
21,3,2,0,17,1,1
3,2,3,13,12,1,1
1,1,2,15,1,1,0
3,8,1,2,20,3,7
2,6,8,1,2,6,2
0,2,6,1,17,2,1
0,1,0,1,5,0,1
3,1,4,1,1,1,1
10,1,3,2,0,12,2
1,9,1,2,38,10,0
1,2,9,18,5,1,1
0,1,1,8,15,1,1
1,1,4,3,2,0,2
1,0,1,1,9,0,3
1,2,1,39,22,0,1
8,2,3,10,2,0,0
4,13,1,0,0,2,2
86,2,4,1,13,1,1
29,2,2,1,2,5,1
6,2,2,1,8,11,1
1,7,4,1,4,2,0
1,3,4,2,4,11,1
5,0,3,4,9,4,6
12,3,2,9,1,2,3
3,1,4,2,7,1,1
1,16,2,2,1,4,0
1,2,8,1,2,2,1
8,1,2,0,9,1,2
3,3,5,3,7,0,1
0,9,2,6,4,0,0
0,10,2,3,16,2,2
0,1,2,34,6,4,3
2,0,0,4,14,2,1
11,1,1,0,7,1,1
2,6,1,1,10,1,4
21,1,1,0,8,1,2
1,1,2,2,3,0,2
3,2,6,18,1,1,1
2,0,10,12,17,1,2
0,6,1,1,5,21,1
0,5,1,5,6,1,1
10,3,1,12,2,2,1
4,2,2,2,12,1,6
1,0,3,1,1,6,3
0,1,0,20,0,1,1
2,1,4,2,3,11,1
10,3,14,2,2,7,1
12,4,1,1,1,4,5
2,1,2,6,0,2,1
0,2,2,3,7,0,0
0,1,1,1,9,1,2
1,2,1,1,11,2,2
1,2,2,11,2,2,10
1,0,0,37,1,5,3
5,6,6,4,2,2,2
8,11,1,2,12,1,0
2,6,1,3,9,0,2
3,3,2,5,12,2,1
2,2,1,2,4,2,1
1,2,2,2,2,0,1
2,1,0,3,0,2,2
2,2,2,1,0,16,5
1,1,1,0,4,2,1
0,1,1,1,2,2,1
2,4,1,26,51,2,2
2,5,2,34,3,1,1
0,1,3,2,1,7,0
14,2,5,1,4,7,0
3,2,2,0,2,3,2
3,1,1,1,4,1,2
1,0,1,1,24,1,2
4,0,1,1,2,3,6
2,45,1,11,2,2,1
1,14,7,6,51,22,3
7,4,6,3,4,4,2
18,1,5,0,5,1,1
3,4,1,0,2,0,1
1,8,2,0,18,0,1
1,3,3,25,6,2,2
1,1,2,16,2,4,5
3,1,2,15,2,2,1
0,1,0,15,20,2,1
0,1,7,1,6,0,1
1,7,7,0,2,1,0
2,2,3,1,1,0,1
1,2,7,8,8,4,0
3,1,5,11,21,1,1
4,4,0,2,2,2,1
3,1,0,26,3,4,1
7,4,3,2,3,0,1
3,3,8,4,28,2,3
0,8,2,9,1,2,1
0,0,0,1,0,3,1
3,1,0,0,7,8,0
5,0,2,1,1,7,0
4,1,2,163,2,2,9
7,2,1,20,3,5,5
1,6,4,14,9,6,2
2,8,2,3,6,1,8
6,1,1,1,1,1,32
11,1,2,1,4,2,4
0,1,0,2,3,0,0
1,2,1,2,6,7,0
9,2,4,23,9,17,1
1,2,1,31,1,3,3
2,0,11,3,5,0,3
1,1,1,6,2,0,0
1,1,5,5,3,3,0
1,1,1,2,16,25,2
0,13,1,6,2,2,0
2,3,5,7,11,1,1
11,2,2,1,3,1,0
22,2,3,2,4,0,1
2,1,1,58,4,0,2
2,2,4,23,1,5,3
1,14,3,79,3,2,1
1,2,3,16,1,7,0
2,0,1,1,0,5,0
1,4,1,2,17,6,3
0,5,1,94,34,4,5
2,1,5,10,18,0,1
1,1,1,3,3,2,2
77,1,1,0,19,3,1
35,2,10,53,4,5,1
11,1,2,39,15,1,1
4,1,1,7,32,3,1
6,1,2,5,41,1,6
3,4,0,3,19,0,0
2,7,2,29,54,5,1
1,2,4,10,6,0,2
16,1,5,48,24,4,0
12,2,3,2,20,10,0
3,0,1,26,0,1,4
0,0,4,88,50,1,3
5,1,0,42,29,1,0
0,1,2,17,9,6,0
1,2,0,0,7,10,1
0,1,4,2,4,3,0
1,2,12,0,3,0,8
3,0,3,138,40,2,1
17,7,1,112,18,2,2
2,2,0,3,26,26,0
2,2,1,201,3,4,2
0,0,5,116,5,1,1
1,1,5,4,57,10,1
1,1,4,18,18,5,1
2,1,1,1,75,3,1
6,0,1,11,9,6,2
1,2,1,266,2,5,2
0,2,7,31,6,14,1
2,1,2,3,19,2,1
3,1,1,2,34,0,1
0,6,4,47,13,0,2
1,1,1,163,22,98,2
1,0,3,6,18,8,1
3,2,2,3,9,2,0
2,2,3,35,2,18,10
2,0,9,116,42,2,2
3,1,2,9,14,7,1
8,2,4,160,26,1,2
2,5,2,33,2,48,2
4,13,2,128,1,14,1
1,3,1,9,10,77,1
1,4,1,204,40,10,2
1,1,2,13,8,1,1
12,2,12,2,11,60,1
4,2,1,13,8,38,5
1,5,2,12,6,29,1
1,2,3,47,9,7,0
2,1,8,9,45,12,1
2,1,2,3,8,0,6
2,0,1,181,1,7,2
0,1,1,9,14,23,1
3,2,6,53,7,58,0
11,0,4,75,23,48,1
3,2,2,30,9,104,1
1,3,3,1,6,270,0
1,5,1,1,9,43,1
4,2,4,1,11,143,2
3,0,2,27,5,84,1
6,37,0,59,18,109,1
1,12,15,46,14,31,0
1,12,7,8,11,14,2
1,2,10,7,3,23,0
8,0,0,1,11,17,0
13,1,2,0,35,376,5
1,5,2,74,3,16,4
1,2,2,42,3,199,2
1,1,31,4,5,143,2
3,0,5,73,8,10,2
2,1,1,9,7,86,1
1,15,1,0,4,90,7
1,8,0,3,4,57,2
1,1,10,86,4,8,1
8,2,13,9,20,13,1
2,2,3,1,4,314,1
1,1,4,3,13,30,1
7,5,3,29,15,17,1
2,1,1,44,4,142,2
5,0,3,6,3,32,4
3,8,28,1,12,43,9
1,4,3,0,2,38,1
0,1,15,109,7,169,2
7,1,9,20,17,34,0
2,1,10,19,11,211,4
2,0,54,69,1,255,3
1,13,3,13,14,215,1
4,5,5,17,9,76,32
3,7,14,0,3,218,10
4,2,4,49,2,59,4
1,0,0,11,20,82,1
1,2,1,9,20,41,1
2,3,25,9,6,106,1
2,2,16,5,1,9,1
1,6,5,21,38,47,0
9,14,14,8,17,288,2
7,3,23,49,1,28,1
2,0,3,15,2,467,1
1,6,2,1,15,31,2
1,2,19,47,3,89,1
3,0,7,19,7,7,1
1,1,4,22,17,51,2
1,2,28,41,1,13,14
6,1,12,2,24,515,3
12,2,0,38,2,15,0
1,3,2,22,2,249,2
1,1,86,58,27,78,0
1,16,35,57,6,321,2
82,2,4,5,3,114,10
33,2,49,2,2,10,2
4,0,35,27,2,80,0
5,1,18,16,1,5,2
4,0,85,96,1,94,2
3,0,6,11,2,285,3
2,39,44,0,10,80,4
1,10,48,51,1,76,2
1,2,14,9,27,5,1
1,3,12,5,3,152,6
1,2,18,22,49,29,1
0,6,28,30,9,108,1
8,0,70,75,2,75,0
2,18,47,17,1,162,2
2,8,3,1,1,8,1
1,4,2,29,28,50,1
1,3,50,27,24,38,1
6,2,18,2,3,54,0
0,1,22,22,12,51,1
4,0,26,1,22,120,2
